,0
2000-06-15,
2001-06-15,18.81546380237301
2002-06-15,23.25345181202708
2003-06-15,25.22332871863799
2004-06-15,19.498764653033284
2005-06-15,22.020591589861752
2006-06-15,21.102529527958758
2007-06-15,16.199497912142238
2008-06-15,16.44497688790014
2009-06-15,17.11809722222222
2010-06-15,19.43442396313364
2011-06-15,19.929088886641726
2012-06-15,12.49526062140095
2013-06-15,16.305718731089698
2014-06-15,15.798193544682977
2015-06-15,14.76377422346601
2016-06-15,13.152942135505633
2017-06-15,13.323471575023392
2018-06-15,14.835908366822343
2019-06-15,
