,0
2000-06-15,
2001-06-15,5.012245415934453
2002-06-15,3.9227447930692096
2003-06-15,5.3026288873391385
2004-06-15,5.558533305680194
2005-06-15,7.021665209877278
2006-06-15,6.002024933330419
2007-06-15,5.392479262019997
2008-06-15,4.313546965614397
2009-06-15,3.5484144924449708
2010-06-15,3.216789325924147
2011-06-15,4.240247543654227
2012-06-15,3.687416011018246
2013-06-15,2.3495113174531976
2014-06-15,2.9023292517890646
2015-06-15,3.0115419771859417
2016-06-15,2.968416107394404
2017-06-15,3.878821757218826
2018-06-15,2.403561200408467
2019-06-15,
