,0
2010-07-15,5.428159830885421
2011-07-15,5.663375609137625
2012-07-15,1.583733197871469
2013-07-15,8.171615014241324
2014-07-15,5.5607015377518465
2015-07-15,5.185312377296646
2016-07-15,4.658113236321256
2017-07-15,4.3095781006054
2018-07-15,4.7181472011343875
2019-07-15,5.251142674582034
