,0
2000-07-15,3.3933737549707357
2001-07-15,
2002-07-15,2.358082031532756
2003-07-15,2.527751184553478
2004-07-15,2.1908881889934237
2005-07-15,2.5396432605870416
2006-07-15,2.2290540604569347
2007-07-15,2.2313049286320807
2008-07-15,2.1453205664106054
2009-07-15,1.7807319276905507
2010-07-15,2.09239504784615
2011-07-15,1.5349485542962744
2012-07-15,1.4354464438716004
2013-07-15,2.2749163925983202
2014-07-15,1.698328044869326
2015-07-15,
2016-07-15,
2017-07-15,1.3204569366407692
2018-07-15,1.455887595829047
2019-07-15,1.2335859436428767
