,0
2000-01-15,10.385469380701155
2001-01-15,18.638637386516212
2002-01-15,11.579196712606636
2003-01-15,21.018785418912074
2004-01-15,12.799127762419424
2005-01-15,10.591706896333434
2006-01-15,9.953796555977371
2007-01-15,11.873905297806234
2008-01-15,16.54544113273079
2009-01-15,12.699543424892141
2010-01-15,14.76104623248081
2011-01-15,11.264789394266549
2012-01-15,10.637318192508692
2013-01-15,18.906823701218453
2014-01-15,13.414981943995812
2015-01-15,5.9516055086454
2016-01-15,11.022412934606635
2017-01-15,11.135568833429772
2018-01-15,6.605800370457139
2019-01-15,
