,0
2005-04-15,1.9476587772369385
2006-04-15,1.4890798528989155
2007-04-15,
2008-04-15,1.2134775519371033
2009-04-15,1.1964057683944702
2010-04-15,1.0621290008227031
2011-04-15,1.1404454112052917
2012-04-15,1.3091445366541545
2013-04-15,1.2821200887362163
2014-04-15,1.030365804831187
2015-04-15,1.0352429350217183
2016-04-15,0.936977763970693
2017-04-15,1.0717996954917908
2018-04-15,
2019-04-15,
