,0
1999-01-04,0.005999999999999998
1999-01-05,
1999-01-06,0.002999999999999999
1999-01-07,
1999-01-08,0.002999999999999999
1999-01-09,
1999-01-10,
1999-01-11,0.0019999999999999996
1999-01-12,
1999-01-13,0.002999999999999999
1999-01-14,
1999-01-15,0.0019999999999999996
1999-01-16,
1999-01-17,
1999-01-18,
1999-01-19,
1999-01-20,
1999-01-21,
1999-01-22,0.0009999999999999998
1999-01-23,
1999-01-24,
1999-01-25,
1999-01-26,
1999-01-27,0.002999999999999999
1999-01-28,
1999-01-29,0.0009999999999999998
1999-01-30,
1999-01-31,
1999-02-01,
1999-02-02,
1999-02-03,
1999-02-04,
1999-02-05,0.002999999999999999
1999-02-06,
1999-02-07,
1999-02-08,
1999-02-09,
1999-02-10,0.0019999999999999996
1999-02-11,
1999-02-12,0.0009999999999999998
1999-02-13,
1999-02-14,
1999-02-15,0.0009999999999999998
1999-02-16,
1999-02-17,0.007999999999999998
1999-02-18,
1999-02-19,
1999-02-20,
1999-02-21,
1999-02-22,0.0009999999999999998
1999-02-23,
1999-02-24,0.002999999999999999
1999-02-25,
1999-02-26,
1999-02-27,
1999-02-28,
1999-03-01,
1999-03-02,
1999-03-03,0.003999999999999999
1999-03-04,
1999-03-05,0.002999999999999999
1999-03-06,
1999-03-07,
1999-03-08,0.006999999999999998
1999-03-09,
1999-03-10,0.003999999999999999
1999-03-11,
1999-03-12,
1999-03-13,
1999-03-14,
1999-03-15,0.003999999999999999
1999-03-16,
1999-03-17,0.006999999999999998
1999-03-18,
1999-03-19,0.003999999999999999
1999-03-20,
1999-03-21,
1999-03-22,0.003999999999999999
1999-03-23,
1999-03-24,0.0019999999999999996
1999-03-25,
1999-03-26,0.002999999999999999
1999-03-27,
1999-03-28,
1999-03-29,0.0019999999999999996
1999-03-30,0.004999999999999999
1999-03-31,
1999-04-01,
1999-04-02,0.003999999999999999
1999-04-03,
1999-04-04,
1999-04-05,0.003999999999999999
1999-04-06,
1999-04-07,
1999-04-08,
1999-04-09,
1999-04-10,
1999-04-11,
1999-04-12,0.004999999999999999
1999-04-13,
1999-04-14,0.002999999999999999
1999-04-15,
1999-04-16,0.0019999999999999996
1999-04-17,
1999-04-18,
1999-04-19,0.002999999999999999
1999-04-20,
1999-04-21,0.0009999999999999998
1999-04-22,
1999-04-23,0.003999999999999999
1999-04-24,
1999-04-25,
1999-04-26,0.002999999999999999
1999-04-27,
1999-04-28,0.0009999999999999998
1999-04-29,
1999-04-30,
1999-05-01,
1999-05-02,
1999-05-03,0.002999999999999999
1999-05-04,
1999-05-05,0.0009999999999999998
1999-05-06,
1999-05-07,
1999-05-08,
1999-05-09,
1999-05-10,
1999-05-11,
1999-05-12,0.0019999999999999996
1999-05-13,
1999-05-14,0.0019999999999999996
1999-05-15,
1999-05-16,
1999-05-17,0.0009999999999999998
1999-05-18,
1999-05-19,0.002999999999999999
1999-05-20,
1999-05-21,
1999-05-22,
1999-05-23,0.0009999999999999998
1999-05-24,0.002999999999999999
1999-05-25,
1999-05-26,0.0019999999999999996
1999-05-27,
1999-05-28,0.0019999999999999996
1999-05-29,
1999-05-30,
1999-05-31,0.0009999999999999998
1999-06-01,
1999-06-02,0.004999999999999999
1999-06-03,
1999-06-04,0.024999999999999994
1999-06-05,
1999-06-06,
1999-06-07,0.0009999999999999998
1999-06-08,
1999-06-09,
1999-06-10,
1999-06-11,0.0009999999999999998
