,0
2000-07-15,0.06148148148148146
2001-07-15,0.06562499999999999
2002-07-15,0.0801153846153846
2003-07-15,0.07324999999999998
2004-07-15,
2005-07-15,
2006-07-15,0.06892592592592592
2007-07-15,0.06791304347826085
2008-07-15,0.09088461538461537
2009-07-15,0.10707999999999997
2010-07-15,0.04959999999999999
2011-07-15,0.04255555555555555
2012-07-15,0.11799999999999998
2013-07-15,
2014-07-15,0.05472
2015-07-15,
2016-07-15,0.06756521739130433
2017-07-15,0.07511531484615383
2018-07-15,0.10633343258333332
2019-07-15,0.10000000478571426
