,0
2000-06-15,0.1232413793103448
2001-06-15,0.18190196078431367
2002-06-15,0.19091089108910891
2003-06-15,0.174360465116279
2004-06-15,
2005-06-15,
2006-06-15,0.12211249999999998
2007-06-15,0.08471951219512193
2008-06-15,0.14160824742268038
2009-06-15,0.141195652173913
2010-06-15,0.08806097560975609
2011-06-15,0.08219354838709676
2012-06-15,0.08629885057471263
2013-06-15,
2014-06-15,0.06458426966292133
2015-06-15,
2016-06-15,0.16168115942028985
2017-06-15,0.11138794487755099
2018-06-15,0.1754491709081632
2019-06-15,0.08489296292857142
