,0
2000-10-15,
2001-10-15,
2002-10-15,
2003-10-15,
2004-10-15,618.4810791015625
2005-10-15,672.5937042236328
2006-10-15,274.0633850097656
2007-10-15,417.18536376953125
2008-10-15,579.905039469401
2009-10-15,364.13596598307294
2010-10-15,508.1920623779297
2011-10-15,455.12171936035156
2012-10-15,537.8357645670573
2013-10-15,607.6469217936198
2014-10-15,392.1997884114583
2015-10-15,350.13238525390625
2016-10-15,440.30186716715497
2017-10-15,443.86915588378906
2018-10-15,571.3789367675781
2019-10-15,378.34413655598956
