,0
2000-10-15,
2001-10-15,266.91878509521484
2002-10-15,
2003-10-15,309.4411366780599
2004-10-15,240.7115249633789
2005-10-15,268.9359944661458
2006-10-15,263.5194854736328
2007-10-15,241.10658264160156
2008-10-15,188.06978352864584
2009-10-15,237.04338582356772
2010-10-15,
2011-10-15,206.45551554361978
2012-10-15,240.62353006998697
2013-10-15,263.7251841227214
2014-10-15,392.620366414388
2015-10-15,249.62303161621094
2016-10-15,199.72777557373047
2017-10-15,230.60103607177734
2018-10-15,187.04360961914062
2019-10-15,333.9973551432292
