,0
2000-04-15,706.658447265625
2001-04-15,803.0304260253906
2002-04-15,1463.8563842773438
2003-04-15,997.4784037272135
2004-04-15,735.247304280599
2005-04-15,859.6578877766927
2006-04-15,1276.2682698567708
2007-04-15,835.7611897786459
2008-04-15,1119.236551920573
2009-04-15,1180.8082682291667
2010-04-15,666.1630350748698
2011-04-15,1299.1775512695312
2012-04-15,690.7148844401041
2013-04-15,727.2536926269531
2014-04-15,1344.0595296223958
2015-04-15,732.0985310872396
2016-04-15,726.7359110514323
2017-04-15,639.2486877441406
2018-04-15,737.2831420898438
2019-04-15,
