,0
2000-06-15,333.5494677225749
2001-06-15,271.5051380504261
2002-06-15,233.2506859519265
2003-06-15,284.3164761861165
2004-06-15,242.52642885843912
2005-06-15,305.0024601618449
2006-06-15,283.19483947753906
2007-06-15,258.2945416768392
2008-06-15,269.23648210005325
2009-06-15,256.0092665354411
2010-06-15,357.59134674072266
2011-06-15,330.8068650563558
2012-06-15,368.1284652709961
2013-06-15,252.5914396806197
2014-06-15,265.2935402610085
2015-06-15,295.4665298461914
2016-06-15,229.6132021817294
2017-06-15,224.33798370361328
2018-06-15,
2019-06-15,
