,0
2010-04-15,1018.5024719238281
2011-04-15,
2012-04-15,
2013-04-15,1311.1256917317708
2014-04-15,2105.1508585611978
2015-04-15,1333.2630615234375
2016-04-15,1794.2105305989583
2017-04-15,1045.4647623697917
2018-04-15,1316.322021484375
2019-04-15,1645.1885986328125
