,0
2011-01-01,0.188
2011-01-02,
2011-01-03,
2011-01-04,
2011-01-05,
2011-01-06,
2011-01-07,
2011-01-08,0.439
2011-01-09,
2011-01-10,
2011-01-11,
2011-01-12,
2011-01-13,0.292
2011-01-14,
2011-01-15,
2011-01-16,
2011-01-17,
2011-01-18,
2011-01-19,0.524
2011-01-20,
2011-01-21,
2011-01-22,
2011-01-23,
2011-01-24,
2011-01-25,0.258
2011-01-26,
2011-01-27,
2011-01-28,
2011-01-29,
2011-01-30,
2011-01-31,1.794
2011-02-01,
2011-02-02,
2011-02-03,
2011-02-04,
2011-02-05,
2011-02-06,0.22
2011-02-07,
2011-02-08,
2011-02-09,
2011-02-10,
2011-02-11,
2011-02-12,0.254
2011-02-13,
2011-02-14,
2011-02-15,
2011-02-16,
2011-02-17,
2011-02-18,2.385
2011-02-19,
2011-02-20,
2011-02-21,
2011-02-22,
2011-02-23,
2011-02-24,3.56
2011-02-25,
2011-02-26,
2011-02-27,
2011-02-28,
2011-03-01,
2011-03-02,4.35
2011-03-03,
2011-03-04,
2011-03-05,
2011-03-06,
2011-03-07,
2011-03-08,1.015
2011-03-09,
2011-03-10,
2011-03-11,
2011-03-12,
2011-03-13,
2011-03-14,1.727
2011-03-15,
2011-03-16,
2011-03-17,
2011-03-18,
2011-03-19,
2011-03-20,0.787
2011-03-21,
2011-03-22,
2011-03-23,
2011-03-24,
2011-03-25,
2011-03-26,0.485
2011-03-27,
2011-03-28,
2011-03-29,
2011-03-30,
2011-03-31,
2011-04-01,1.348
2011-04-02,
2011-04-03,
2011-04-04,
2011-04-05,
2011-04-06,
2011-04-07,1.374
2011-04-08,
2011-04-09,
2011-04-10,
2011-04-11,
2011-04-12,
2011-04-13,0.135
2011-04-14,
2011-04-15,
2011-04-16,
2011-04-17,
2011-04-18,
2011-04-19,0.927
2011-04-20,
2011-04-21,
2011-04-22,
2011-04-23,
2011-04-24,
2011-04-25,0.194
2011-04-26,
2011-04-27,
2011-04-28,
2011-04-29,
2011-04-30,
2011-05-01,0.061
2011-05-02,
2011-05-03,
2011-05-04,
2011-05-05,
2011-05-06,
2011-05-07,0.059
2011-05-08,
2011-05-09,
2011-05-10,
2011-05-11,
2011-05-12,
2011-05-13,0.174
2011-05-14,
2011-05-15,
2011-05-16,
2011-05-17,
2011-05-18,
2011-05-19,0.769
2011-05-20,
2011-05-21,
2011-05-22,
2011-05-23,
2011-05-24,
2011-05-25,0.146
2011-05-26,
2011-05-27,
2011-05-28,
2011-05-29,
2011-05-30,
2011-05-31,0.272
2011-06-01,
2011-06-02,
2011-06-03,
2011-06-04,
2011-06-05,
2011-06-06,0.033
2011-06-07,
2011-06-08,
2011-06-09,
2011-06-10,
2011-06-11,
2011-06-12,0.033
2011-06-13,
2011-06-14,
2011-06-15,
2011-06-16,
2011-06-17,
2011-06-18,0.039
2011-06-19,
2011-06-20,
2011-06-21,
2011-06-22,
2011-06-23,
2011-06-24,0.032
2011-06-25,
2011-06-26,
2011-06-27,
2011-06-28,
2011-06-29,
2011-06-30,0.04
2011-07-01,
2011-07-02,
2011-07-03,
2011-07-04,
2011-07-05,
2011-07-06,0.052
2011-07-07,
2011-07-08,
2011-07-09,
2011-07-10,
2011-07-11,
2011-07-12,0.016
2011-07-13,
2011-07-14,
2011-07-15,
2011-07-16,
2011-07-17,
2011-07-18,0.019
2011-07-19,
2011-07-20,
2011-07-21,
2011-07-22,
2011-07-23,0.068
2011-07-24,
2011-07-25,
2011-07-26,
2011-07-27,
2011-07-28,
2011-07-29,0.036
2011-07-30,
2011-07-31,
2011-08-01,
2011-08-02,
2011-08-03,
2011-08-04,0.116
2011-08-05,
2011-08-06,
2011-08-07,
2011-08-08,
2011-08-09,
2011-08-10,0.269
2011-08-11,
2011-08-12,
2011-08-13,
2011-08-14,
2011-08-15,
2011-08-16,0.014
2011-08-17,
2011-08-18,
2011-08-19,
2011-08-20,
2011-08-21,
2011-08-22,0.028
2011-08-23,
2011-08-24,
2011-08-25,
2011-08-26,
2011-08-27,
2011-08-28,0.035
2011-08-29,
2011-08-30,
2011-08-31,
2011-09-01,
2011-09-02,
2011-09-03,0.021
2011-09-04,
2011-09-05,
2011-09-06,
2011-09-07,
2011-09-08,
2011-09-09,0.388
2011-09-10,
2011-09-11,
2011-09-12,
2011-09-13,
2011-09-14,
2011-09-15,0.104
2011-09-16,
2011-09-17,
2011-09-18,
2011-09-19,
2011-09-20,
2011-09-21,0.101
2011-09-22,
2011-09-23,
2011-09-24,
2011-09-25,
2011-09-26,
2011-09-27,0.035
2011-09-28,
2011-09-29,
2011-09-30,
2011-10-01,
2011-10-02,
2011-10-03,0.733
2011-10-04,
2011-10-05,
2011-10-06,
2011-10-07,
2011-10-08,
2011-10-09,0.163
2011-10-10,
2011-10-11,
2011-10-12,
2011-10-13,
2011-10-14,
2011-10-15,0.162
2011-10-16,
2011-10-17,
2011-10-18,
2011-10-19,
2011-10-20,
2011-10-21,1.028
2011-10-22,
2011-10-23,
2011-10-24,
2011-10-25,
2011-10-26,
2011-10-27,1.054
2011-10-28,
2011-10-29,
2011-10-30,
2011-10-31,
2011-11-01,1.63
2011-11-02,
2011-11-03,
2011-11-04,
2011-11-05,
2011-11-06,
2011-11-07,2.284
2011-11-08,
2011-11-09,
2011-11-10,
2011-11-11,
2011-11-12,
2011-11-13,2.623
2011-11-14,
2011-11-15,
2011-11-16,
2011-11-17,
2011-11-18,
2011-11-19,1.387
2011-11-20,
2011-11-21,
2011-11-22,
2011-11-23,
2011-11-24,
2011-11-25,0.909
2011-11-26,
2011-11-27,
2011-11-28,
2011-11-29,
2011-11-30,
2011-12-01,0.631
2011-12-02,
2011-12-03,
2011-12-04,
2011-12-05,
2011-12-06,
2011-12-07,0.413
2011-12-08,
2011-12-09,
2011-12-10,
2011-12-11,
2011-12-12,
2011-12-13,0.115
2011-12-14,
2011-12-15,
2011-12-16,
2011-12-17,
2011-12-18,
2011-12-19,0.808
2011-12-20,
2011-12-21,
2011-12-22,
2011-12-23,
2011-12-24,
2011-12-25,0.512
2011-12-26,
2011-12-27,
2011-12-28,
2011-12-29,
2011-12-30,0.08
2011-12-31,
2012-01-01,0.479
2012-01-02,
2012-01-03,
2012-01-04,0.222
2012-01-05,
2012-01-06,
2012-01-07,0.192
2012-01-08,
2012-01-09,
2012-01-10,0.418
2012-01-11,
2012-01-12,
2012-01-13,0.065
2012-01-14,
2012-01-15,
2012-01-16,1.059
2012-01-17,
2012-01-18,
2012-01-19,0.411
2012-01-20,
2012-01-21,
2012-01-22,0.101
2012-01-23,
2012-01-24,
2012-01-25,1.016
2012-01-26,
2012-01-27,
2012-01-28,3.352
2012-01-29,
2012-01-30,
2012-01-31,2.204
2012-02-01,
2012-02-02,
2012-02-03,0.703
2012-02-04,
2012-02-05,
2012-02-06,1.473
2012-02-07,
2012-02-08,
2012-02-09,0.702
2012-02-10,
2012-02-11,
2012-02-12,2.512
2012-02-13,
2012-02-14,
2012-02-15,0.18
2012-02-16,
2012-02-17,
2012-02-18,1.708
2012-02-19,
2012-02-20,
2012-02-21,1.68
2012-02-22,
2012-02-23,
2012-02-24,1.056
2012-02-25,
2012-02-26,
2012-02-27,1.822
2012-02-28,
2012-02-29,
2012-03-01,
2012-03-02,2.923
2012-03-03,
2012-03-04,
2012-03-05,1.318
2012-03-06,
2012-03-07,
2012-03-08,0.543
2012-03-09,
2012-03-10,
2012-03-11,
2012-03-12,
2012-03-13,
2012-03-14,
2012-03-15,
2012-03-16,
2012-03-17,6.529
2012-03-18,
2012-03-19,
2012-03-20,2.032
2012-03-21,
2012-03-22,
2012-03-23,1.22
2012-03-24,
2012-03-25,
2012-03-26,1.847
2012-03-27,
2012-03-28,
2012-03-29,0.196
2012-03-30,
2012-03-31,
2012-04-01,0.215
2012-04-02,
2012-04-03,
2012-04-04,0.616
2012-04-05,
2012-04-06,
2012-04-07,0.293
2012-04-08,
2012-04-09,
2012-04-10,0.663
2012-04-11,
2012-04-12,
2012-04-13,1.089
2012-04-14,
2012-04-15,
2012-04-16,0.159
2012-04-17,
2012-04-18,
2012-04-19,1.117
2012-04-20,
2012-04-21,
2012-04-22,0.67
2012-04-23,
2012-04-24,
2012-04-25,1.344
2012-04-26,
2012-04-27,
2012-04-28,0.194
2012-04-29,
2012-04-30,
2012-05-01,0.077
2012-05-02,
2012-05-03,
2012-05-04,1.012
2012-05-05,
2012-05-06,
2012-05-07,0.281
2012-05-08,
2012-05-09,
2012-05-10,0.033
2012-05-11,
2012-05-12,
2012-05-13,0.108
2012-05-14,
2012-05-15,
2012-05-16,0.133
2012-05-17,
2012-05-18,
2012-05-19,0.028
2012-05-20,
2012-05-21,
2012-05-22,0.034
2012-05-23,
2012-05-24,
2012-05-25,0.012
2012-05-26,
2012-05-27,
2012-05-28,0.017
2012-05-29,
2012-05-30,
2012-05-31,0.824
2012-06-01,
2012-06-02,
2012-06-03,0.09
2012-06-04,
2012-06-05,
2012-06-06,0.325
2012-06-07,
2012-06-08,
2012-06-09,0.089
2012-06-10,
2012-06-11,
2012-06-12,0.063
2012-06-13,
2012-06-14,
2012-06-15,0.058
2012-06-16,
2012-06-17,
2012-06-18,0.026
2012-06-19,
2012-06-20,
2012-06-21,0.033
2012-06-22,
2012-06-23,
2012-06-24,0.058
2012-06-25,
2012-06-26,
2012-06-27,0.957
2012-06-28,
2012-06-29,
2012-06-30,0.033
2012-07-01,
2012-07-02,
2012-07-03,0.023
2012-07-04,
2012-07-05,
2012-07-06,0.011
2012-07-07,
2012-07-08,
2012-07-09,0.052
2012-07-10,
2012-07-11,
2012-07-12,0.027
2012-07-13,
2012-07-14,
2012-07-15,0.013
2012-07-16,
2012-07-17,
2012-07-18,0.014
2012-07-19,
2012-07-20,
2012-07-21,0.063
2012-07-22,
2012-07-23,
2012-07-24,0.015
2012-07-25,
2012-07-26,
2012-07-27,0.021
2012-07-28,
2012-07-29,
2012-07-30,0.042
2012-07-31,
2012-08-01,
2012-08-02,0.026
2012-08-03,
2012-08-04,
2012-08-05,0.035
2012-08-06,
2012-08-07,
2012-08-08,0.012
2012-08-09,
2012-08-10,
2012-08-11,0.011
2012-08-12,
2012-08-13,
2012-08-14,0.015
2012-08-15,
2012-08-16,
2012-08-17,0.072
2012-08-18,
2012-08-19,
2012-08-20,0.123
2012-08-21,
2012-08-22,
2012-08-23,0.09
2012-08-24,
2012-08-25,
2012-08-26,0.04
2012-08-27,
2012-08-28,
2012-08-29,0.04
2012-08-30,
2012-08-31,
2012-09-01,0.074
2012-09-02,
2012-09-03,
2012-09-04,0.023
2012-09-05,
2012-09-06,
2012-09-07,0.248
2012-09-08,
2012-09-09,
2012-09-10,0.033
2012-09-11,
2012-09-12,
2012-09-13,0.223
2012-09-14,
2012-09-15,
2012-09-16,0.064
2012-09-17,
2012-09-18,
2012-09-19,0.056
2012-09-20,
2012-09-21,
2012-09-22,0.071
2012-09-23,
2012-09-24,
2012-09-25,0.039
2012-09-26,
2012-09-27,
2012-09-28,0.174
2012-09-29,
2012-09-30,
2012-10-01,0.094
2012-10-02,
2012-10-03,
2012-10-04,0.073
2012-10-05,
2012-10-06,
2012-10-07,0.083
2012-10-08,
2012-10-09,
2012-10-10,0.123
2012-10-11,
2012-10-12,
2012-10-13,0.141
2012-10-14,
2012-10-15,
2012-10-16,0.142
2012-10-17,
2012-10-18,
2012-10-19,0.063
2012-10-20,
2012-10-21,
2012-10-22,0.69
2012-10-23,
2012-10-24,
2012-10-25,0.196
2012-10-26,
2012-10-27,
2012-10-28,0.302
2012-10-29,
2012-10-30,
2012-10-31,1.431
2012-11-01,
2012-11-02,
2012-11-03,0.437
2012-11-04,
2012-11-05,
2012-11-06,
2012-11-07,
2012-11-08,
2012-11-09,1.499
2012-11-10,
2012-11-11,
2012-11-12,1.942
2012-11-13,
2012-11-14,
2012-11-15,1.35
2012-11-16,
2012-11-17,
2012-11-18,1.3
2012-11-19,
2012-11-20,
2012-11-21,1.283
2012-11-22,
2012-11-23,
2012-11-24,0.545
2012-11-25,
2012-11-26,
2012-11-27,0.474
2012-11-28,
2012-11-29,
2012-11-30,0.364
2012-12-01,
2012-12-02,
2012-12-03,1.208
2012-12-04,
2012-12-05,
2012-12-06,0.76
2012-12-07,
2012-12-08,
2012-12-09,1.386
2012-12-10,
2012-12-11,
2012-12-12,3.132
2012-12-13,
2012-12-14,
2012-12-15,0.839
2012-12-16,
2012-12-17,
2012-12-18,0.701
2012-12-19,
2012-12-20,
2012-12-21,1.084
2012-12-22,
2012-12-23,
2012-12-24,0.179
2012-12-25,
2012-12-26,
2012-12-27,0.221
2012-12-28,
2012-12-29,
2012-12-30,0.128
2012-12-31,
2013-01-01,0.31
2013-01-02,
2013-01-03,
2013-01-04,0.491
2013-01-05,
2013-01-06,
2013-01-07,0.512
2013-01-08,
2013-01-09,
2013-01-10,0.177
2013-01-11,
2013-01-12,
2013-01-13,0.901
2013-01-14,
2013-01-15,
2013-01-16,1.728
2013-01-17,
2013-01-18,
2013-01-19,0.197
2013-01-20,
2013-01-21,
2013-01-22,0.588
2013-01-23,
2013-01-24,
2013-01-25,1.912
2013-01-26,
2013-01-27,
2013-01-28,0.661
2013-01-29,
2013-01-30,
2013-01-31,0.303
2013-02-01,
2013-02-02,
2013-02-03,0.328
2013-02-04,
2013-02-05,
2013-02-06,1.414
2013-02-07,
2013-02-08,
2013-02-09,1.02
2013-02-10,
2013-02-11,
2013-02-12,0.902
2013-02-13,
2013-02-14,
2013-02-15,2.294
2013-02-16,
2013-02-17,
2013-02-18,2.207
2013-02-19,
2013-02-20,
2013-02-21,0.217
2013-02-22,
2013-02-23,
2013-02-24,0.821
2013-02-25,
2013-02-26,
2013-02-27,0.468
2013-02-28,
2013-03-01,
2013-03-02,0.973
2013-03-03,
2013-03-04,
2013-03-05,
2013-03-06,
2013-03-07,
2013-03-08,
2013-03-09,
2013-03-10,
2013-03-11,
2013-03-12,
2013-03-13,
2013-03-14,
2013-03-15,
2013-03-16,
2013-03-17,1.952
2013-03-18,
2013-03-19,
2013-03-20,0.409
2013-03-21,
2013-03-22,
2013-03-23,0.423
2013-03-24,
2013-03-25,
2013-03-26,0.504
2013-03-27,
2013-03-28,
2013-03-29,3.173
2013-03-30,
2013-03-31,
2013-04-01,0.696
2013-04-02,
2013-04-03,
2013-04-04,0.522
2013-04-05,
2013-04-06,
2013-04-07,0.605
2013-04-08,
2013-04-09,
2013-04-10,3.813
2013-04-11,
2013-04-12,
2013-04-13,1.0
2013-04-14,
2013-04-15,
2013-04-16,0.827
2013-04-17,
2013-04-18,
2013-04-19,0.521
2013-04-20,
2013-04-21,
2013-04-22,1.497
2013-04-23,
2013-04-24,
2013-04-25,2.162
2013-04-26,
2013-04-27,
2013-04-28,0.446
2013-04-29,
2013-04-30,
2013-05-01,0.6
2013-05-02,
2013-05-03,
2013-05-04,0.545
2013-05-05,
2013-05-06,
2013-05-07,0.46
2013-05-08,
2013-05-09,
2013-05-10,0.134
2013-05-11,
2013-05-12,
2013-05-13,0.54
2013-05-14,
2013-05-15,
2013-05-16,0.052
2013-05-17,
2013-05-18,
2013-05-19,0.733
2013-05-20,
2013-05-21,
2013-05-22,0.208
2013-05-23,
2013-05-24,
2013-05-25,0.333
2013-05-26,
2013-05-27,
2013-05-28,0.042
2013-05-29,
2013-05-30,
2013-05-31,0.057
2013-06-01,
2013-06-02,
2013-06-03,0.182
2013-06-04,
2013-06-05,
2013-06-06,0.018
2013-06-07,
2013-06-08,
2013-06-09,0.041
2013-06-10,
2013-06-11,
2013-06-12,0.035
2013-06-13,
2013-06-14,
2013-06-15,0.033
2013-06-16,
2013-06-17,
2013-06-18,0.041
