,0
2011-01-01,0.002
2011-01-02,
2011-01-03,
2011-01-04,0.112
2011-01-05,
2011-01-06,
2011-01-07,0.015
2011-01-08,
2011-01-09,
2011-01-10,0.008
2011-01-11,
2011-01-12,
2011-01-13,0.002
2011-01-14,
2011-01-15,
2011-01-16,0.002
2011-01-17,
2011-01-18,
2011-01-19,0.01
2011-01-20,
2011-01-21,
2011-01-22,0.106
2011-01-23,
2011-01-24,
2011-01-25,0.021
2011-01-26,
2011-01-27,
2011-01-28,0.447
2011-01-29,
2011-01-30,
2011-01-31,0.418
2011-02-01,
2011-02-02,
2011-02-03,0.026
2011-02-04,
2011-02-05,
2011-02-06,0.068
2011-02-07,
2011-02-08,
2011-02-09,0.597
2011-02-10,
2011-02-11,
2011-02-12,1.26
2011-02-13,
2011-02-14,
2011-02-15,0.17
2011-02-16,
2011-02-17,
2011-02-18,0.1
2011-02-19,
2011-02-20,
2011-02-21,0.127
2011-02-22,
2011-02-23,
2011-02-24,0.367
2011-02-25,
2011-02-26,
2011-02-27,0.033
2011-02-28,
2011-03-01,
2011-03-02,0.421
2011-03-03,
2011-03-04,
2011-03-05,0.419
2011-03-06,
2011-03-07,
2011-03-08,0.412
2011-03-09,
2011-03-10,
2011-03-11,0.279
2011-03-12,
2011-03-13,
2011-03-14,0.201
2011-03-15,
2011-03-16,
2011-03-17,0.079
2011-03-18,
2011-03-19,
2011-03-20,0.262
2011-03-21,
2011-03-22,
2011-03-23,0.409
2011-03-24,
2011-03-25,
2011-03-26,0.194
2011-03-27,
2011-03-28,
2011-03-29,0.482
2011-03-30,
2011-03-31,
2011-04-01,0.187
2011-04-02,
2011-04-03,
2011-04-04,0.137
2011-04-05,
2011-04-06,
2011-04-07,0.082
2011-04-08,
2011-04-09,
2011-04-10,0.054
2011-04-11,
2011-04-12,
2011-04-13,0.152
2011-04-14,
2011-04-15,
2011-04-16,0.308
2011-04-17,
2011-04-18,
2011-04-19,0.279
2011-04-20,
2011-04-21,
2011-04-22,0.171
2011-04-23,
2011-04-24,
2011-04-25,0.098
2011-04-26,
2011-04-27,
2011-04-28,0.5
2011-04-29,
2011-04-30,
2011-05-01,0.035
2011-05-02,
2011-05-03,
2011-05-04,0.352
2011-05-05,
2011-05-06,
2011-05-07,0.066
2011-05-08,
2011-05-09,
2011-05-10,0.049
2011-05-11,
2011-05-12,
2011-05-13,0.485
2011-05-14,
2011-05-15,
2011-05-16,0.386
2011-05-17,
2011-05-18,
2011-05-19,0.029
2011-05-20,
2011-05-21,
2011-05-22,0.073
2011-05-23,
2011-05-24,
2011-05-25,0.173
2011-05-26,
2011-05-27,
2011-05-28,0.202
2011-05-29,
2011-05-30,
2011-05-31,0.026
2011-06-01,
2011-06-02,
2011-06-03,0.058
2011-06-04,
2011-06-05,
2011-06-06,0.035
2011-06-07,
2011-06-08,
2011-06-09,0.128
2011-06-10,
2011-06-11,
2011-06-12,0.158
2011-06-13,
2011-06-14,
2011-06-15,0.049
2011-06-16,
2011-06-17,
2011-06-18,0.031
2011-06-19,
2011-06-20,
2011-06-21,0.021
2011-06-22,
2011-06-23,
2011-06-24,0.037
2011-06-25,
2011-06-26,
2011-06-27,0.016
2011-06-28,
2011-06-29,
2011-06-30,0.165
2011-07-01,
2011-07-02,
2011-07-03,0.036
2011-07-04,
2011-07-05,
2011-07-06,0.039
2011-07-07,
2011-07-08,
2011-07-09,0.025
2011-07-10,
2011-07-11,
2011-07-12,0.023
2011-07-13,
2011-07-14,
2011-07-15,0.027
2011-07-16,
2011-07-17,
2011-07-18,0.018
2011-07-19,
2011-07-20,0.044
2011-07-21,
2011-07-22,
2011-07-23,0.064
2011-07-24,
2011-07-25,
2011-07-26,0.049
2011-07-27,
2011-07-28,
2011-07-29,0.264
2011-07-30,
2011-07-31,
2011-08-01,0.237
2011-08-02,
2011-08-03,
2011-08-04,0.053
2011-08-05,
2011-08-06,
2011-08-07,0.012
2011-08-08,
2011-08-09,
2011-08-10,0.076
2011-08-11,
2011-08-12,
2011-08-13,0.013
2011-08-14,
2011-08-15,
2011-08-16,0.014
2011-08-17,
2011-08-18,
2011-08-19,0.02
2011-08-20,
2011-08-21,
2011-08-22,0.018
2011-08-23,
2011-08-24,
2011-08-25,0.019
2011-08-26,
2011-08-27,
2011-08-28,0.038
2011-08-29,
