,0
2011-01-15,0.17333333333333334
2011-02-15,0.065
2011-03-15,0.095
2011-04-15,0.08
2011-05-15,0.01
2011-06-15,0.0075
2011-07-15,0.0
2011-08-15,0.0
2011-09-15,0.01
2011-10-15,0.066
2011-11-15,0.22749999999999998
2011-12-15,0.2
2012-01-15,0.368
2012-02-15,0.9325
2012-03-15,0.5575
2012-04-15,0.23600000000000004
2012-05-15,0.0825
2012-06-15,0.057499999999999996
2012-07-15,0.034
2012-08-15,0.0425
2012-09-15,0.0775
2012-10-15,0.246
2012-11-15,0.645
2012-12-15,0.702
2013-01-15,0.45999999999999996
2013-02-15,0.49
2013-03-15,0.36250000000000004
2013-04-15,0.22499999999999998
2013-05-15,0.1
2013-06-15,0.027499999999999997
2013-07-15,0.018
2013-08-15,0.0225
2013-09-15,0.054000000000000006
2013-10-15,0.1875
2013-11-15,0.36500000000000005
2013-12-15,0.57
2014-01-15,0.5725
2014-02-15,0.9725000000000001
2014-03-15,0.4600000000000001
2014-04-15,0.15500000000000003
2014-05-15,0.04
2014-06-15,0.0375
2014-07-15,0.019999999999999997
2014-08-15,0.027500000000000004
2014-09-15,0.05600000000000001
2014-10-15,0.20500000000000002
2014-11-15,0.8633333333333333
2014-12-15,0.77
2015-01-15,1.465
2015-02-15,4.8525
2015-03-15,3.9539999999999997
2015-04-15,0.8275
2015-05-15,0.37999999999999995
2015-06-15,0.24
2015-07-15,0.155
2015-08-15,0.15000000000000002
2015-09-15,0.225
2015-10-15,2.7275
2015-11-15,2.3259999999999996
2015-12-15,1.5475
2016-01-15,1.1425
2016-02-15,0.42
2016-03-15,0.5750000000000001
2016-04-15,0.3950000000000001
2016-05-15,0.060000000000000005
2016-06-15,0.03666666666666667
2016-07-15,0.02125
2016-08-15,0.03833333333333334
2016-09-15,0.04666666666666667
2016-10-15,0.10666666666666667
2016-11-15,0.495
2016-12-15,0.4749999999999999
2017-01-15,2.78625
2017-02-15,2.85
2017-03-15,2.11
2017-04-15,1.4525
2017-05-15,0.17500000000000002
2017-06-15,0.5833333333333334
2017-07-15,0.36374999999999996
2017-08-15,0.40499999999999997
2017-09-15,1.0333333333333334
2017-10-15,1.88125
2017-11-15,2.4699999999999998
2017-12-15,2.518333333333333
2018-01-15,2.474
2018-02-15,2.52
2018-03-15,3.5549999999999997
2018-04-15,1.338
2018-05-15,0.3
2018-06-15,0.32249999999999995
2018-07-15,0.252
2018-08-15,0.3225
2018-09-15,0.315
2018-10-15,0.9800000000000001
2018-11-15,3.16
2018-12-15,2.0825
