,0
2011-07-20,0.043
2011-07-21,
2011-07-22,
2011-07-23,0.011
2011-07-24,
2011-07-25,
2011-07-26,0.03
2011-07-27,
2011-07-28,
2011-07-29,0.04
2011-07-30,
2011-07-31,
2011-08-01,0.036
2011-08-02,
2011-08-03,
2011-08-04,0.047
2011-08-05,
2011-08-06,
2011-08-07,0.024
2011-08-08,
2011-08-09,
2011-08-10,0.053
2011-08-11,
2011-08-12,
2011-08-13,0.047
2011-08-14,
2011-08-15,
2011-08-16,0.033
2011-08-17,
2011-08-18,
2011-08-19,0.034
2011-08-20,
2011-08-21,
2011-08-22,0.04
2011-08-23,
2011-08-24,
2011-08-25,0.318
2011-08-26,
2011-08-27,
2011-08-28,0.028
2011-08-29,
2011-08-30,
2011-08-31,0.007
2011-09-01,
2011-09-02,
2011-09-03,0.008
2011-09-04,
2011-09-05,
2011-09-06,0.005
2011-09-07,
2011-09-08,
2011-09-09,0.002
2011-09-10,
2011-09-11,
2011-09-12,0.057
2011-09-13,
2011-09-14,
2011-09-15,0.062
2011-09-16,
2011-09-17,
2011-09-18,0.467
2011-09-19,
2011-09-20,
2011-09-21,0.16
2011-09-22,
2011-09-23,
2011-09-24,0.4
2011-09-25,
2011-09-26,
2011-09-27,0.468
2011-09-28,
2011-09-29,
2011-09-30,0.116
2011-10-01,
2011-10-02,
2011-10-03,0.072
2011-10-04,
2011-10-05,
2011-10-06,0.099
2011-10-07,
2011-10-08,
2011-10-09,0.051
2011-10-10,
2011-10-11,
2011-10-12,0.054
2011-10-13,
2011-10-14,
2011-10-15,0.329
2011-10-16,
2011-10-17,
2011-10-18,1.607
2011-10-19,
2011-10-20,
2011-10-21,0.451
2011-10-22,
2011-10-23,
2011-10-24,1.114
2011-10-25,
2011-10-26,
2011-10-27,0.816
2011-10-28,
2011-10-29,
2011-10-30,2.635
2011-10-31,
2011-11-01,1.713
2011-11-02,
2011-11-03,
2011-11-04,3.349
2011-11-05,
2011-11-06,
2011-11-07,0.797
2011-11-08,
2011-11-09,
2011-11-10,0.281
2011-11-11,
2011-11-12,
2011-11-13,2.871
2011-11-14,
2011-11-15,
2011-11-16,1.334
2011-11-17,
2011-11-18,
2011-11-19,0.606
2011-11-20,
2011-11-21,
2011-11-22,2.818
2011-11-23,
2011-11-24,
2011-11-25,1.475
2011-11-26,
2011-11-27,
2011-11-28,0.098
2011-11-29,
2011-11-30,
2011-12-01,0.813
2011-12-02,
2011-12-03,
2011-12-04,0.062
2011-12-05,
