,0
2018-01-01,146.05543620708397
2018-01-02,153.25751932778482
2018-01-03,151.87661907511654
2018-01-04,182.25657270905177
2018-01-05,194.16103160527237
2018-01-06,179.7624042359443
2018-01-07,149.32913278849827
2018-01-08,145.79531738335155
2018-01-09,154.5314105463257
2018-01-10,160.836108404355
2018-01-11,162.93877669486764
2018-01-12,159.27746851520462
2018-01-13,164.49642941580655
2018-01-14,202.37950311654217
2018-01-15,272.62875152108904
2018-01-16,
2018-01-17,150.9983026117306
2018-01-18,171.92936182276858
2018-01-19,211.38696882085995
2018-01-20,187.4359317115687
2018-01-21,176.7421845530132
2018-01-22,180.81259240766812
2018-01-23,201.66940083173648
2018-01-24,145.02905381138245
2018-01-25,154.42598995559314
2018-01-26,164.9659030110035
2018-01-27,178.35503714511825
2018-01-28,151.0660058982365
2018-01-29,154.50184485839102
2018-01-30,152.55332288410546
2018-01-31,155.67978332677328
2018-02-01,157.41295455571841
2018-02-02,188.5803229135632
2018-02-03,185.09265762230453
2018-02-04,189.0143314177528
2018-02-05,180.63820914310517
2018-02-06,169.56104656653915
2018-02-07,165.80368691989636
2018-02-08,158.01068490778667
2018-02-09,286.9732541741943
2018-02-10,343.5428298178545
2018-02-11,264.82603663218515
2018-02-12,
2018-02-13,169.68858869946607
2018-02-14,219.53411742884825
2018-02-15,217.49729325804324
2018-02-16,233.99400931578967
2018-02-17,201.1895705543901
2018-02-18,195.15654138816785
2018-02-19,187.316352735548
2018-02-20,207.01243160838217
2018-02-21,205.2277795572069
2018-02-22,189.59908050783974
2018-02-23,187.45041017867084
2018-02-24,180.96422144495577
2018-02-25,176.50531568667967
2018-02-26,174.15858507799658
2018-02-27,174.89501256378176
2018-02-28,179.6301129655129
2018-03-01,178.34817632604828
2018-03-02,174.19791729317166
2018-03-03,177.99945915533294
2018-03-04,197.18986111182198
2018-03-05,191.2408399603992
2018-03-06,209.2661859936661
2018-03-07,269.87362513126925
2018-03-08,255.61022907682857
2018-03-09,245.83795480064478
2018-03-10,241.05704979389955
2018-03-11,271.6600047268145
2018-03-12,262.41344688166953
2018-03-13,240.71899403986865
2018-03-14,218.3256754627304
2018-03-15,199.89692313983062
2018-03-16,171.41203632152772
2018-03-17,180.36881093818454
2018-03-18,181.16723258765242
2018-03-19,170.38187693440824
2018-03-20,168.63602059394532
2018-03-21,169.75432122624534
2018-03-22,178.8016320440046
2018-03-23,198.7361966543361
2018-03-24,162.36123393272467
2018-03-25,159.33472427147208
2018-03-26,168.140363434947
2018-03-27,176.63040492120274
2018-03-28,178.2719175817093
2018-03-29,181.42695654410025
2018-03-30,184.39655595795944
2018-03-31,187.2091462677782
2018-04-01,190.64962491852688
2018-04-02,178.25656711602028
2018-04-03,176.74457092486367
2018-04-04,181.88549617834587
2018-04-05,166.58967024989923
2018-04-06,167.6824161016283
2018-04-07,185.95070423174744
2018-04-08,182.95627753736883
2018-04-09,191.44878694415334
2018-04-10,168.12254504872925
2018-04-11,170.7071982185108
2018-04-12,171.42842331383872
2018-04-13,177.96303264832832
2018-04-14,192.14671486968973
2018-04-15,200.25990489120213
2018-04-16,223.3489302654008
2018-04-17,201.33285802029047
2018-04-18,169.96637783418439
2018-04-19,
2018-04-20,170.57459011780765
2018-04-21,151.28012268331267
2018-04-22,
2018-04-23,
2018-04-24,
2018-04-25,
2018-04-26,
2018-04-27,
2018-04-28,
2018-04-29,
2018-04-30,
2018-05-01,
2018-05-02,
2018-05-03,
2018-05-04,
2018-05-05,
2018-05-06,
2018-05-07,
2018-05-08,
2018-05-09,
2018-05-10,
2018-05-11,
2018-05-12,
2018-05-13,
2018-05-14,
2018-05-15,
2018-05-16,148.4580555586634
2018-05-17,161.16197263097388
2018-05-18,143.15311230683912
2018-05-19,153.01284968656253
2018-05-20,139.88588167721016
2018-05-21,144.10528540524942
2018-05-22,147.44857734557502
