,0
2015-01-01,186.49135227316563
2015-01-02,186.58283736888166
2015-01-03,154.51931597390242
2015-01-04,141.58154268252696
2015-01-05,155.41774484587995
2015-01-06,157.1283855106919
2015-01-07,160.39545001308394
2015-01-08,145.51909869176896
2015-01-09,140.22035692714354
2015-01-10,132.47468824841488
2015-01-11,139.45791170428078
2015-01-12,150.6721516130173
2015-01-13,163.82908299652067
2015-01-14,160.7197873273783
2015-01-15,165.62124321817706
2015-01-16,147.57605654750063
2015-01-17,137.41076997225355
2015-01-18,128.86230265621708
2015-01-19,140.31496615817147
2015-01-20,137.14553088427553
2015-01-21,138.7247812844277
2015-01-22,136.81338323170147
2015-01-23,151.29395867792394
2015-01-24,175.68194823192607
2015-01-25,173.15905276082242
2015-01-26,152.48550388587253
2015-01-27,174.75923486756415
2015-01-28,159.80868533259215
2015-01-29,161.3152475178214
2015-01-30,144.86552958452495
2015-01-31,
2015-02-01,
2015-02-02,
2015-02-03,142.48311606461186
2015-02-04,154.54738112278739
2015-02-05,154.90670875257473
2015-02-06,163.93196439452655
2015-02-07,157.46152247278138
2015-02-08,186.47489849385647
2015-02-09,177.25224277751758
2015-02-10,150.84111526446782
2015-02-11,155.65436640162798
2015-02-12,157.52077690586327
2015-02-13,156.94656083554085
2015-02-14,169.84012761225327
2015-02-15,152.2687409641504
2015-02-16,160.66516702834232
2015-02-17,145.5238890325805
2015-02-18,
2015-02-19,
2015-02-20,
2015-02-21,
2015-02-22,
2015-02-23,
2015-02-24,
2015-02-25,
2015-02-26,
2015-02-27,
2015-02-28,176.14098784708403
2015-03-01,167.99470088352945
2015-03-02,
2015-03-03,
2015-03-04,141.35670907791578
2015-03-05,156.83508127382882
2015-03-06,183.92012778710702
2015-03-07,192.91571999065914
2015-03-08,188.481530604673
2015-03-09,174.41235171010246
2015-03-10,200.64472661439117
2015-03-11,191.14673043923244
2015-03-12,186.91618260665862
2015-03-13,194.1311648337437
2015-03-14,195.57269293556408
2015-03-15,200.22718592995923
2015-03-16,
2015-03-17,
2015-03-18,155.8561334738532
2015-03-19,180.84156183732935
2015-03-20,184.86970192355247
2015-03-21,186.55768807962104
2015-03-22,164.18330787196527
2015-03-23,145.7926167383235
2015-03-24,147.28308962669664
2015-03-25,145.5639300334943
2015-03-26,138.85698427704185
2015-03-27,151.66467046744617
2015-03-28,196.4328194558448
2015-03-29,155.57454474440962
2015-03-30,132.76054662945128
2015-03-31,135.28896140627262
2015-04-01,135.28463968575792
2015-04-02,149.97838077036153
2015-04-03,133.89179602588084
2015-04-04,146.9754664363208
2015-04-05,127.7102777599636
2015-04-06,170.6504762432315
2015-04-07,184.63577210467818
2015-04-08,192.82522420445855
2015-04-09,182.71151302825146
2015-04-10,171.32456050569013
2015-04-11,165.7380338099193
2015-04-12,165.596666687057
2015-04-13,161.4939480576606
2015-04-14,
2015-04-15,
2015-04-16,172.51893826298823
2015-04-17,163.67782277850412
2015-04-18,144.42617202183175
2015-04-19,153.8896985707161
2015-04-20,166.7095357540683
2015-04-21,138.13291384959322
2015-04-22,161.35955817032814
2015-04-23,157.2425726563409
2015-04-24,151.52571744914306
2015-04-25,
2015-04-26,141.62991471093912
2015-04-27,145.17429829118183
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-01,134.57931407018052
2015-05-02,
2015-05-03,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-09,
2015-05-10,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-16,
2015-05-17,
2015-05-18,
2015-05-19,134.646795392917
2015-05-20,168.92126734810935
2015-05-21,134.73015773682218
2015-05-22,125.93243649181998
2015-05-23,130.06910405827207
2015-05-24,129.46463594434633
2015-05-25,139.26319431130278
2015-05-26,133.9997869698279
2015-05-27,124.73068577518586
2015-05-28,132.91185891638975
2015-05-29,134.69584431731343
2015-05-30,127.68643019374967
2015-05-31,124.29674338036664
2015-06-01,117.69398753656507
2015-06-02,124.29387958966402
2015-06-03,125.14786197716474
2015-06-04,135.69145417228575
2015-06-05,138.0342953115817
2015-06-06,146.62171018117292
2015-06-07,137.0306668426423
2015-06-08,134.63757919374697
2015-06-09,128.5208346666293
2015-06-10,137.3403727898927
2015-06-11,125.55165646622446
2015-06-12,132.66114705761188
2015-06-13,
2015-06-14,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-20,
2015-06-21,
2015-06-22,
2015-06-23,110.26047204441448
2015-06-24,106.03789075688586
2015-06-25,
2015-06-26,
2015-06-27,117.35944471358523
2015-06-28,116.9288867986872
2015-06-29,131.15114832353956
2015-06-30,125.04705654443494
2015-07-01,116.07948647631059
2015-07-02,120.77256254180737
2015-07-03,117.41070996296017
2015-07-04,119.29370102301009
2015-07-05,114.69794177247815
2015-07-06,119.07329327675738
2015-07-07,121.61607907601332
2015-07-08,127.5550082349635
2015-07-09,109.96222125997423
2015-07-10,105.21749282398781
2015-07-11,110.88592393385164
2015-07-12,131.80836225531405
2015-07-13,124.3151237097848
2015-07-14,121.59741608673353
2015-07-15,140.96884767894667
2015-07-16,154.7907512635824
2015-07-17,157.34085387829333
2015-07-18,155.31237772282154
2015-07-19,163.27730863152192
2015-07-20,157.75279602169175
2015-07-21,146.89199995457184
2015-07-22,136.11503485165392
2015-07-23,127.86497452682327
2015-07-24,117.2800396077418
2015-07-25,115.72927090784957
2015-07-26,117.6791478938337
2015-07-27,113.43506214157503
2015-07-28,116.70473009006024
2015-07-29,125.19451573115542
2015-07-30,126.49446843442605
2015-07-31,118.51860984373266
2015-08-01,138.44308841714044
2015-08-02,139.42838862558355
2015-08-03,111.72215081899647
2015-08-04,123.12550505194513
2015-08-05,115.43987184012629
2015-08-06,
2015-08-07,
2015-08-08,
2015-08-09,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,112.98346838224366
2015-08-14,138.34823016083405
2015-08-15,120.27905330037505
2015-08-16,110.56741833880608
2015-08-17,102.76843108408809
2015-08-18,114.40062822863149
2015-08-19,94.51936006877281
2015-08-20,109.13078471564093
2015-08-21,117.04401118492973
2015-08-22,122.54946656935745
2015-08-23,125.8679230976298
2015-08-24,116.77325279123403
2015-08-25,98.14023289523453
2015-08-26,116.60574706959574
2015-08-27,117.43760016530395
2015-08-28,134.31532463632718
2015-08-29,144.197329110237
2015-08-30,144.46137061301218
2015-08-31,141.47438484132968
2015-09-01,128.0913181301685
2015-09-02,131.97206694565622
2015-09-03,129.15357620512745
2015-09-04,135.3802382263012
2015-09-05,121.41691544988134
2015-09-06,127.65393918650618
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,124.02207981753101
2015-09-11,127.63743333827512
2015-09-12,152.92866247986186
2015-09-13,139.72174493136848
2015-09-14,130.77885553220793
2015-09-15,125.64909229586786
2015-09-16,124.12788386675982
2015-09-17,113.14714940489408
2015-09-18,114.11417671465901
2015-09-19,115.9588427843504
2015-09-20,113.93695447942754
2015-09-21,114.64274871530169
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-26,
2015-09-27,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-01,
2015-10-02,
2015-10-03,
2015-10-04,
2015-10-05,
2015-10-06,
2015-10-07,
2015-10-08,
2015-10-09,
2015-10-10,
2015-10-11,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-17,126.01147711521038
2015-10-18,124.33621162313996
2015-10-19,110.43714189630093
2015-10-20,90.04934726454381
2015-10-21,84.5124943202318
2015-10-22,146.28831287447414
2015-10-23,170.15561320983068
2015-10-24,209.20714840148733
2015-10-25,182.64382342982745
2015-10-26,182.56436625506217
2015-10-27,171.0984772469542
2015-10-28,142.57569460768704
2015-10-29,120.39037665532148
2015-10-30,108.97754587859349
2015-10-31,116.1344191888777
2015-11-01,124.34433437495079
2015-11-02,122.78648430168495
2015-11-03,139.2566132523523
2015-11-04,123.5635088226698
2015-11-05,
2015-11-06,
2015-11-07,144.9615967453651
2015-11-08,154.67932377079217
2015-11-09,152.75105538738185
2015-11-10,124.98905176547787
2015-11-11,119.88124673732982
2015-11-12,133.44233709234592
2015-11-13,144.85980200311982
2015-11-14,147.56275180603117
2015-11-15,121.69741073196576
2015-11-16,121.32699242182123
2015-11-17,126.53174978248113
2015-11-18,121.71855071424277
2015-11-19,123.30701731356498
2015-11-20,121.61040356353006
2015-11-21,113.45958660377319
2015-11-22,120.93694412813379
2015-11-23,131.26606443409463
2015-11-24,115.71844057210167
2015-11-25,134.10324791757282
2015-11-26,138.7259788696306
2015-11-27,159.0298904682639
2015-11-28,157.37206806501803
2015-11-29,141.05476140002318
2015-11-30,146.34131903693228
2015-12-01,137.46814992414832
2015-12-02,
2015-12-03,
2015-12-04,158.70045039962682
2015-12-05,173.91795729699842
2015-12-06,159.90173249596413
2015-12-07,156.76536098745223
2015-12-08,155.1997005759067
2015-12-09,148.28557257935503
2015-12-10,141.87625278028037
2015-12-11,181.97588330014887
2015-12-12,159.69408163556827
2015-12-13,150.67824367687544
2015-12-14,147.61773658752014
2015-12-15,148.0331945150775
2015-12-16,153.84176799620667
2015-12-17,167.14962228166758
2015-12-18,152.55944175492024
2015-12-19,156.87152951913404
2015-12-20,147.95186285912504
2015-12-21,143.34266982675206
2015-12-22,156.0312933270056
2015-12-23,167.32436558344506
2015-12-24,145.57116761363352
2015-12-25,156.89266950141104
2015-12-26,157.06501763278274
2015-12-27,165.7270993363277
2015-12-28,193.62443008615773
2015-12-29,161.93981423558688
2015-12-30,146.834672071599
2015-12-31,210.92787006234553
2016-01-01,194.96452792818602
2016-01-02,165.11091571498247
2016-01-03,147.92207943581852
