,0
2000-04-15,146.47997574509662
2001-04-15,125.27192327235467
2002-04-15,126.94604835681925
2003-04-15,122.1830238200237
2004-04-15,126.34909706492435
2005-04-15,118.39298809620455
2006-04-15,122.1516263435377
2007-04-15,147.3944030625199
2008-04-15,
2009-04-15,112.51265070371447
2010-04-15,125.8816674352318
2011-04-15,100.52269458271714
2012-04-15,150.32032967538757
2013-04-15,160.28733652510007
2014-04-15,148.22917759065618
2015-04-15,142.28146130098608
2016-04-15,152.32432904763402
2017-04-15,140.31486659791994
2018-04-15,143.1074940334051
2019-04-15,142.04251713460974
