,0
2012-08-15,2.1
2012-09-15,3.2725
2012-10-15,3.3259999999999996
2012-11-15,3.2250000000000005
2012-12-15,2.1559999999999997
2013-01-15,
2013-02-15,
2013-03-15,
2013-04-15,
2013-05-15,
2013-06-15,
2013-07-15,
2013-08-15,
2013-09-15,
2013-10-15,
2013-11-15,
2013-12-15,
2014-01-15,2.8166666666666664
2014-02-15,3.27
2014-03-15,3.58
2014-04-15,3.155
2014-05-15,1.5066666666666666
2014-06-15,2.4400000000000004
2014-07-15,2.2033333333333336
2014-08-15,2.2566666666666664
2014-09-15,3.7275
2014-10-15,3.483333333333333
2014-11-15,3.965
2014-12-15,1.69
2015-01-15,2.8187499999999996
2015-02-15,3.323333333333333
2015-03-15,3.04125
2015-04-15,2.98875
2015-05-15,3.0
2015-06-15,2.43625
2015-07-15,2.1683333333333334
2015-08-15,2.221
2015-09-15,2.6166666666666667
2015-10-15,3.2266666666666666
2015-11-15,2.9124999999999996
2015-12-15,5.2625
2016-01-15,4.535
2016-02-15,3.404
2016-03-15,2.625
2016-04-15,2.175
2016-05-15,2.2880000000000003
2016-06-15,3.29
2016-07-15,3.865
2016-08-15,4.806
2016-09-15,4.465
2016-10-15,5.824
2016-11-15,5.1825
2016-12-15,2.6375
2017-01-15,3.4489999999999994
2017-02-15,5.811666666666667
2017-03-15,4.8133333333333335
2017-04-15,2.40875
2017-05-15,3.82875
2017-06-15,4.321666666666666
2017-07-15,2.785
2017-08-15,2.5349999999999997
2017-09-15,2.9116666666666666
2017-10-15,4.855
2017-11-15,7.109999999999999
2017-12-15,1.9687500000000002
2018-01-15,2.7725
2018-02-15,2.89
2018-03-15,2.4599999999999995
2018-04-15,2.91875
2018-05-15,2.6849999999999996
2018-06-15,3.39
2018-07-15,4.7125
2018-08-15,4.696666666666666
2018-09-15,5.4975000000000005
2018-10-15,4.18125
2018-11-15,3.0199999999999996
2018-12-15,2.81
