,0
2012-08-15,
2012-09-15,1.025
2012-10-15,0.32
2012-11-15,0.32
2012-12-15,0.32
2013-01-15,7.061666666666667
2013-02-15,0.76
2013-03-15,0.39
2013-04-15,0.9875
2013-05-15,0.6383333333333333
2013-06-15,1.8675
2013-07-15,1.3133333333333332
2013-08-15,1.5899999999999999
2013-09-15,1.145
2013-10-15,0.9583333333333334
2013-11-15,0.39
2013-12-15,0.39
2014-01-15,0.6
2014-02-15,1.12
2014-03-15,2.84
2014-04-15,1.5599999999999998
2014-05-15,0.935
2014-06-15,
2014-07-15,1.4533333333333331
2014-08-15,1.4249999999999998
2014-09-15,0.9299999999999999
2014-10-15,0.4766666666666666
2014-11-15,0.47
2014-12-15,
2015-01-15,0.61
2015-02-15,1.7400000000000002
2015-03-15,2.0149999999999997
2015-04-15,1.3966666666666665
2015-05-15,1.155
2015-06-15,
2015-07-15,1.55
2015-08-15,1.145
2015-09-15,1.145
2015-10-15,
2015-11-15,0.755
2015-12-15,0.745
2016-01-15,1.0366666666666668
2016-02-15,1.245
2016-03-15,1.52
2016-04-15,0.8766666666666666
2016-05-15,0.995
2016-06-15,
2016-07-15,2.0500000000000003
2016-08-15,
2016-09-15,2.15
2016-10-15,3.5100000000000002
2016-11-15,0.855
2016-12-15,
2017-01-15,1.15
2017-02-15,2.74
2017-03-15,1.29
2017-04-15,2.08
2017-05-15,
2017-06-15,1.5599999999999998
2017-07-15,1.665
2017-08-15,1.13
2017-09-15,1.2266666666666666
2017-10-15,0.715
2017-11-15,
2017-12-15,0.79
2018-01-15,1.525
2018-02-15,0.9900000000000001
2018-03-15,1.0533333333333335
2018-04-15,1.205
2018-05-15,
2018-06-15,1.72
2018-07-15,2.425
2018-08-15,1.3399999999999999
2018-09-15,1.05
2018-10-15,0.505
2018-11-15,0.45499999999999996
2018-12-15,
