,0
2009-01-01,0.298
2009-01-02,
2009-01-03,0.525
2009-01-04,0.451
2009-01-05,0.28
2009-01-06,0.397
2009-01-07,0.401
2009-01-08,0.355
2009-01-09,
2009-01-10,
2009-01-11,1.272
2009-01-12,0.748
2009-01-13,0.955
2009-01-14,0.35
2009-01-15,0.383
2009-01-16,1.031
2009-01-17,0.789
2009-01-18,1.541
2009-01-19,0.777
2009-01-20,0.881
2009-01-21,0.768
2009-01-22,0.798
2009-01-23,0.802
2009-01-24,1.081
2009-01-25,1.074
2009-01-26,0.995
2009-01-27,0.871
2009-01-28,0.84
2009-01-29,0.573
2009-01-30,0.009
2009-01-31,0.777
2009-02-01,0.661
2009-02-02,0.722
2009-02-03,0.862
2009-02-04,0.772
2009-02-05,0.874
2009-02-06,0.573
2009-02-07,0.565
2009-02-08,1.122
2009-02-09,0.967
2009-02-10,0.791
2009-02-11,0.883
2009-02-12,0.685
2009-02-13,1.275
2009-02-14,0.917
2009-02-15,0.751
2009-02-16,1.061
2009-02-17,0.884
2009-02-18,0.841
2009-02-19,0.639
2009-02-20,0.686
2009-02-21,0.512
2009-02-22,0.35
2009-02-23,0.402
2009-02-24,0.726
2009-02-25,0.645
2009-02-26,1.053
2009-02-27,1.167
2009-02-28,1.195
2009-03-01,0.992
2009-03-02,0.784
2009-03-03,0.603
2009-03-04,0.572
2009-03-05,0.725
2009-03-06,1.086
2009-03-07,1.587
2009-03-08,1.403
2009-03-09,1.735
2009-03-10,1.079
2009-03-11,1.105
2009-03-12,1.162
2009-03-13,1.269
2009-03-14,1.077
2009-03-15,1.15
2009-03-16,1.107
2009-03-17,1.272
2009-03-18,1.128
2009-03-19,0.873
2009-03-20,0.92
2009-03-21,1.008
2009-03-22,0.944
2009-03-23,1.249
2009-03-24,0.91
2009-03-25,0.961
2009-03-26,0.822
2009-03-27,0.993
2009-03-28,0.785
2009-03-29,0.775
2009-03-30,0.88
2009-03-31,0.846
2009-04-01,0.944
2009-04-02,1.282
2009-04-03,0.889
2009-04-04,1.57
2009-04-05,1.094
2009-04-06,1.004
2009-04-07,1.305
2009-04-08,0.578
2009-04-09,0.473
2009-04-10,0.616
2009-04-11,0.595
2009-04-12,0.71
2009-04-13,1.047
2009-04-14,1.015
2009-04-15,0.979
2009-04-16,1.129
2009-04-17,0.949
2009-04-18,0.865
2009-04-19,0.446
2009-04-20,0.336
2009-04-21,0.439
2009-04-22,0.31
2009-04-23,0.5
2009-04-24,0.456
2009-04-25,0.287
2009-04-26,0.387
2009-04-27,0.414
2009-04-28,0.692
2009-04-29,1.277
2009-04-30,1.128
2009-05-01,0.366
2009-05-02,0.483
2009-05-03,0.513
2009-05-04,0.847
2009-05-05,0.947
2009-05-06,0.804
2009-05-07,1.0
2009-05-08,0.407
2009-05-09,1.001
2009-05-10,0.532
2009-05-11,0.976
2009-05-12,1.031
2009-05-13,0.888
2009-05-14,0.779
2009-05-15,1.035
2009-05-16,0.793
2009-05-17,0.94
2009-05-18,0.768
2009-05-19,0.8
2009-05-20,0.971
2009-05-21,1.227
2009-05-22,0.771
2009-05-23,0.945
2009-05-24,0.878
2009-05-25,1.029
2009-05-26,1.083
2009-05-27,1.694
2009-05-28,1.51
2009-05-29,1.423
