,0
2009-01-01,-0.002
2009-01-02,0.051
2009-01-03,0.043
2009-01-04,0.012
2009-01-05,0.022
2009-01-06,0.144
2009-01-07,0.026
2009-01-08,0.104
2009-01-09,0.063
2009-01-10,0.026
2009-01-11,0.051
2009-01-12,0.102
2009-01-13,0.004
2009-01-14,0.005
2009-01-15,0.004
2009-01-16,0.004
2009-01-17,-0.015
2009-01-18,-0.014
2009-01-19,0.059
2009-01-20,-0.016
2009-01-21,-0.016
2009-01-22,-0.015
2009-01-23,0.003
2009-01-24,0.001
2009-01-25,0.015
2009-01-26,0.001
2009-01-27,0.001
2009-01-28,0.003
2009-01-29,0.044
2009-01-30,0.01
2009-01-31,0.009
2009-02-01,0.003
2009-02-02,-0.006
2009-02-03,0.008
2009-02-04,0.012
2009-02-05,-0.004
2009-02-06,0.238
2009-02-07,0.001
2009-02-08,0.095
2009-02-09,0.037
2009-02-10,-0.006
2009-02-11,0.005
2009-02-12,0.01
2009-02-13,0.001
2009-02-14,0.106
2009-02-15,0.001
2009-02-16,0.022
2009-02-17,0.058
2009-02-18,0.003
2009-02-19,0.003
2009-02-20,-0.006
2009-02-21,0.009
2009-02-22,0.076
2009-02-23,-0.005
2009-02-24,0.016
2009-02-25,0.114
2009-02-26,0.062
2009-02-27,0.008
2009-02-28,0.002
2009-03-01,0.012
2009-03-02,0.041
2009-03-03,0.121
2009-03-04,0.004
2009-03-05,0.01
2009-03-06,0.005
2009-03-07,0.006
2009-03-08,0.085
2009-03-09,0.045
2009-03-10,0.063
2009-03-11,0.005
2009-03-12,0.008
2009-03-13,0.057
2009-03-14,0.013
2009-03-15,0.013
2009-03-16,0.102
2009-03-17,0.13
2009-03-18,0.107
2009-03-19,0.022
2009-03-20,0.526
2009-03-21,0.573
2009-03-22,0.167
2009-03-23,0.122
2009-03-24,0.016
2009-03-25,0.115
2009-03-26,0.08
2009-03-27,0.084
2009-03-28,0.044
2009-03-29,0.008
2009-03-30,0.277
2009-03-31,0.625
2009-04-01,0.138
2009-04-02,
2009-04-03,0.01
2009-04-04,1.017
2009-04-05,0.589
