,0
2007-07-15,4.8300032608695656
2008-07-15,5.345570967741936
2009-07-15,5.620532258064516
2010-07-15,5.3142774193548385
2011-07-15,4.359664615384616
2012-07-15,3.7226158536585365
2013-07-15,3.9507225806451625
2014-07-15,3.013723255813953
2015-07-15,5.192146875000001
2016-07-15,5.192760000000001
2017-07-15,8.01105810810811
2018-07-15,5.628222077922078
2019-07-15,8.005476315789474
