,0
2016-01-01,1.1118000000000001
2016-01-02,1.3407
2016-01-03,1.7658
2016-01-04,1.1118000000000001
2016-01-05,0.7847999999999999
2016-01-06,0.9156000000000001
2016-01-07,0.981
2016-01-08,2.0601
2016-01-09,2.7140999999999997
2016-01-10,1.308
2016-01-11,0.654
2016-01-12,4.479900000000001
2016-01-13,9.1233
2016-01-14,7.586399999999999
2016-01-15,1.308
2016-01-16,5.4609
2016-01-17,5.6898
2016-01-18,9.3195
2016-01-19,2.3870999999999998
2016-01-20,1.9947
2016-01-21,1.9293
2016-01-22,5.3301
2016-01-23,0.7194
2016-01-24,7.390199999999999
2016-01-25,5.0031
2016-01-26,17.4945
2016-01-27,8.534699999999999
2016-01-28,21.0261
2016-01-29,17.6907
2016-01-30,11.7393
2016-01-31,18.1812
2016-02-01,11.346900000000002
2016-02-02,24.8193
2016-02-03,23.642100000000003
2016-02-04,11.8374
2016-02-05,13.0146
2016-02-06,0.981
2016-02-07,1.7985000000000002
2016-02-08,1.9293
2016-02-09,3.5970000000000004
2016-02-10,10.137
2016-02-11,6.1149000000000004
2016-02-12,3.9567
2016-02-13,1.7658
2016-02-14,0.327
2016-02-15,1.962
2016-02-16,4.2837000000000005
2016-02-17,0.981
2016-02-18,0.9156000000000001
2016-02-19,2.4525
2016-02-20,2.1909
2016-02-21,11.9355
2016-02-22,19.5219
2016-02-23,18.7044
2016-02-24,9.3522
2016-02-25,9.2214
2016-02-26,7.815300000000001
2016-02-27,5.886
2016-02-28,1.308
2016-02-29,2.8122
2016-03-01,2.6814
2016-03-02,2.8122
2016-03-03,1.8965999999999998
2016-03-04,1.5369
2016-03-05,
2016-03-06,
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-12,
2016-03-13,3.9567
2016-03-14,3.6297
2016-03-15,1.2426
2016-03-16,6.4418999999999995
2016-03-17,4.4472000000000005
2016-03-18,6.0168
2016-03-19,8.7636
2016-03-20,5.0358
2016-03-21,9.2214
2016-03-22,1.5369
2016-03-23,2.3217
2016-03-24,
2016-03-25,2.2236000000000002
2016-03-26,1.2753
2016-03-27,
2016-03-28,0.5232
2016-03-29,1.7985000000000002
2016-03-30,3.6297
2016-03-31,6.54
2016-04-01,3.1719
2016-04-02,5.886
2016-04-03,1.5695999999999999
2016-04-04,1.0791
2016-04-05,1.5369
2016-04-06,8.207699999999999
2016-04-07,3.8259
2016-04-08,3.5316
2016-04-09,4.3164
2016-04-10,2.7140999999999997
2016-04-11,0.0654
2016-04-12,0.5886
2016-04-13,2.0274
2016-04-14,3.9894
2016-04-15,0.7521
