,0
2010-07-30,5.872920000000001
2010-07-31,
2010-08-01,2.28573
2010-08-02,1.07583
2010-08-03,1.50093
2010-08-04,1.03986
2010-08-05,1.93257
2010-08-06,0.8469300000000001
2010-08-07,3.4008000000000003
2010-08-08,2.60292
2010-08-09,3.5250600000000003
2010-08-10,1.308
2010-08-11,1.0856400000000002
2010-08-12,1.9096799999999998
2010-08-13,0.51993
2010-08-14,7.03704
2010-08-15,0.6213
2010-08-16,1.03005
2010-08-17,1.12815
2010-08-18,4.16598
2010-08-19,7.57332
2010-08-20,2.2366800000000002
2010-08-21,1.7886900000000001
2010-08-22,3.1391999999999998
2010-08-23,4.11366
2010-08-24,
2010-08-25,
2010-08-26,
2010-08-27,
2010-08-28,3.0574500000000002
2010-08-29,1.308
2010-08-30,1.05948
2010-08-31,4.39161
2010-09-01,3.18171
2010-09-02,1.04967
2010-09-03,0.6213
2010-09-04,0.24852
2010-09-05,0.22236000000000003
2010-09-06,0.34662
2010-09-07,0.8502000000000001
2010-09-08,0.8175
2010-09-09,0.71286
2010-09-10,0.5460900000000001
2010-09-11,1.4061
2010-09-12,1.89987
2010-09-13,3.0803399999999996
2010-09-14,4.56165
2010-09-15,7.01415
2010-09-16,7.26594
2010-09-17,9.57129
2010-09-18,10.08795
2010-09-19,3.26673
2010-09-20,4.43739
2010-09-21,5.303940000000001
2010-09-22,4.2837000000000005
2010-09-23,0.68343
2010-09-24,1.38975
2010-09-25,13.102889999999999
2010-09-26,0.18312
2010-09-27,0.52974
2010-09-28,0.93195
2010-09-29,0.74229
2010-09-30,0.81423
2010-10-01,0.50685
2010-10-02,2.98551
2010-10-03,1.24587
2010-10-04,1.3505099999999999
2010-10-05,
2010-10-06,
2010-10-07,
2010-10-08,
2010-10-09,0.62457
2010-10-10,0.30084
2010-10-11,0.53301
2010-10-12,0.66708
2010-10-13,2.41653
2010-10-14,2.9789700000000003
2010-10-15,0.9548399999999999
2010-10-16,0.45453000000000005
2010-10-17,0.5624399999999999
2010-10-18,0.68343
2010-10-19,3.97305
2010-10-20,4.04826
2010-10-21,3.44658
2010-10-22,6.98472
2010-10-23,1.5369
2010-10-24,2.58984
2010-10-25,3.60354
2010-10-26,2.57349
2010-10-27,2.2595699999999996
2010-10-28,7.52754
2010-10-29,2.37075
2010-10-30,0.5624399999999999
2010-10-31,1.16085
2010-11-01,1.68405
2010-11-02,2.15166
2010-11-03,13.26312
2010-11-04,4.16271
2010-11-05,4.68264
2010-11-06,2.2889999999999997
2010-11-07,1.16085
2010-11-08,0.71286
2010-11-09,0.17985
2010-11-10,0.47087999999999997
2010-11-11,1.98162
2010-11-12,11.798160000000001
2010-11-13,10.11084
2010-11-14,1.21317
2010-11-15,3.72453
2010-11-16,
2010-11-17,
2010-11-18,
2010-11-19,
2010-11-20,0.09809999999999999
2010-11-21,
2010-11-22,
2010-11-23,
2010-11-24,
2010-11-25,
2010-11-26,
2010-11-27,
2010-11-28,
2010-11-29,0.6278400000000001
2010-11-30,0.8534700000000001
2010-12-01,0.66054
2010-12-02,0.50031
2010-12-03,0.80115
2010-12-04,0.80442
2010-12-05,0.50685
2010-12-06,1.9652699999999999
2010-12-07,1.73964
2010-12-08,0.96792
2010-12-09,2.75661
2010-12-10,2.04048
2010-12-11,8.116140000000001
2010-12-12,1.85082
2010-12-13,1.06602
2010-12-14,
2010-12-15,
2010-12-16,
2010-12-17,
2010-12-18,
2010-12-19,0.48723
2010-12-20,0.37932000000000005
2010-12-21,0.981
2010-12-22,0.44145
2010-12-23,0.64746
2010-12-24,1.96854
2010-12-25,2.37402
2010-12-26,1.06602
2010-12-27,0.00654
2010-12-28,1.07583
2010-12-29,0.15696000000000002
2010-12-30,0.72921
2010-12-31,5.70615
2011-01-01,5.49687
2011-01-02,2.98224
2011-01-03,1.45842
2011-01-04,
2011-01-05,0.9156000000000001
2011-01-06,0.82731
2011-01-07,3.24057
2011-01-08,2.37075
2011-01-09,6.706770000000001
2011-01-10,4.1529
2011-01-11,0.8927100000000001
2011-01-12,6.22608
2011-01-13,0.1308
2011-01-14,0.59187
2011-01-15,2.69448
2011-01-16,2.94627
2011-01-17,1.94238
2011-01-18,2.9070300000000002
2011-01-19,2.77296
2011-01-20,1.98816
2011-01-21,0.53955
2011-01-22,1.82139
2011-01-23,2.16147
2011-01-24,4.914809999999999
2011-01-25,0.39566999999999997
2011-01-26,0.92868
2011-01-27,0.86655
2011-01-28,0.96465
2011-01-29,4.72515
2011-01-30,3.87822
2011-01-31,3.70164
2011-02-01,7.0860899999999996
2011-02-02,3.14901
2011-02-03,12.187289999999999
2011-02-04,10.95777
2011-02-05,
2011-02-06,3.19479
2011-02-07,5.53611
2011-02-08,12.46524
2011-02-09,6.850650000000001
2011-02-10,4.025370000000001
2011-02-11,3.08688
2011-02-12,2.40345
2011-02-13,1.4878500000000001
2011-02-14,0.81423
2011-02-15,1.37994
2011-02-16,1.18374
2011-02-17,2.37729
2011-02-18,1.635
2011-02-19,2.34786
2011-02-20,2.28246
2011-02-21,1.21644
2011-02-22,1.19682
2011-02-23,0.9057900000000001
2011-02-24,1.0365900000000001
2011-02-25,1.08891
2011-02-26,1.7886900000000001
2011-02-27,0.99408
2011-02-28,1.22298
2011-03-01,
2011-03-02,0.33027
2011-03-03,0.37932000000000005
2011-03-04,3.45312
2011-03-05,7.8087599999999995
2011-03-06,2.64216
2011-03-07,1.9521899999999999
2011-03-08,2.16147
2011-03-09,5.12736
2011-03-10,6.4746
2011-03-11,10.29396
2011-03-12,4.427580000000001
2011-03-13,2.03067
2011-03-14,0.77826
2011-03-15,0.22890000000000002
2011-03-16,1.2981900000000002
2011-03-17,0.67362
2011-03-18,0.70305
2011-03-19,9.04482
2011-03-20,2.39691
2011-03-21,2.20398
2011-03-22,9.65958
2011-03-23,9.54513
2011-03-24,6.40266
2011-03-25,1.90641
2011-03-26,1.0365900000000001
2011-03-27,2.63889
2011-03-28,4.6270500000000006
2011-03-29,5.765009999999999
2011-03-30,2.23014
2011-03-31,3.25038
2011-04-01,6.85719
2011-04-02,10.81716
2011-04-03,0.77172
2011-04-04,2.1712800000000003
2011-04-05,2.4001799999999998
2011-04-06,6.37323
2011-04-07,12.97209
2011-04-08,16.71624
2011-04-09,2.1974400000000003
2011-04-10,3.63297
2011-04-11,2.5506
2011-04-12,5.5295700000000005
2011-04-13,2.17782
2011-04-14,2.26938
2011-04-15,0.6213
2011-04-16,1.40283
2011-04-17,3.02802
2011-04-18,2.37402
2011-04-19,1.69713
2011-04-20,0.86655
2011-04-21,0.60822
2011-04-22,0.24852
2011-04-23,0.39239999999999997
2011-04-24,0.31392000000000003
2011-04-25,0.3597
2011-04-26,0.74556
2011-04-27,0.63765
2011-04-28,1.1510399999999998
2011-04-29,1.40937
2011-04-30,0.7194
2011-05-01,0.42510000000000003
2011-05-02,0.39566999999999997
2011-05-03,
2011-05-04,
2011-05-05,
2011-05-06,
2011-05-07,
2011-05-08,
2011-05-09,
2011-05-10,
2011-05-11,
2011-05-12,
2011-05-13,
2011-05-14,
2011-05-15,
2011-05-16,
2011-05-17,
2011-05-18,
2011-05-19,3.8945700000000003
2011-05-20,3.74415
2011-05-21,4.64667
2011-05-22,4.7415
2011-05-23,4.55511
2011-05-24,9.276990000000001
2011-05-25,8.59356
2011-05-26,3.6493200000000003
2011-05-27,5.614590000000001
2011-05-28,2.51463
2011-05-29,2.92338
2011-05-30,2.89068
2011-05-31,2.66832
2011-06-01,3.18498
2011-06-02,2.7827699999999997
2011-06-03,1.28838
2011-06-04,0.9482999999999999
2011-06-05,0.9613799999999999
2011-06-06,1.41591
2011-06-07,0.74883
2011-06-08,0.5657099999999999
2011-06-09,3.41715
2011-06-10,3.05091
2011-06-11,1.8050400000000002
2011-06-12,0.72267
2011-06-13,0.77172
2011-06-14,3.77685
2011-06-15,1.23933
2011-06-16,2.07645
2011-06-17,4.63032
2011-06-18,2.3315099999999997
2011-06-19,2.52117
2011-06-20,2.4525
2011-06-21,2.28573
2011-06-22,3.63297
2011-06-23,3.8324399999999996
2011-06-24,6.00372
2011-06-25,2.3445899999999997
2011-06-26,0.36624
2011-06-27,0.12099
2011-06-28,0.32373
2011-06-29,0.35316
2011-06-30,5.7715499999999995
2011-07-01,9.103679999999999
2011-07-02,1.94238
2011-07-03,0.41856
2011-07-04,
2011-07-05,
2011-07-06,0.48723
2011-07-07,0.61149
2011-07-08,0.73902
2011-07-09,1.40937
2011-07-10,2.73045
2011-07-11,2.03067
2011-07-12,1.88679
2011-07-13,1.0856400000000002
2011-07-14,0.8927100000000001
2011-07-15,1.89333
2011-07-16,3.6820199999999996
2011-07-17,0.51993
2011-07-18,0.9025200000000001
2011-07-19,0.66708
2011-07-20,1.57287
2011-07-21,3.70164
2011-07-22,0.9450299999999999
2011-07-23,0.74229
2011-07-24,0.34662
2011-07-25,1.3734
2011-07-26,1.45188
2011-07-27,1.85736
2011-07-28,3.43023
2011-07-29,1.94892
2011-07-30,0.98427
2011-07-31,0.41856
2011-08-01,0.2943
2011-08-02,0.38913
2011-08-03,0.57879
2011-08-04,0.7619100000000001
2011-08-05,1.5761399999999999
2011-08-06,1.6023
2011-08-07,2.61927
2011-08-08,2.3184299999999998
2011-08-09,8.577210000000001
2011-08-10,3.24384
2011-08-11,0.52647
2011-08-12,0.5624399999999999
2011-08-13,0.78153
2011-08-14,0.74883
2011-08-15,2.05029
2011-08-16,2.13531
2011-08-17,2.86125
2011-08-18,1.02678
2011-08-19,4.479900000000001
2011-08-20,2.1909
2011-08-21,1.40937
2011-08-22,2.3315099999999997
2011-08-23,2.06337
2011-08-24,0.92214
2011-08-25,0.7194
2011-08-26,0.93195
2011-08-27,
2011-08-28,
2011-08-29,
2011-08-30,1.74618
2011-08-31,6.069120000000001
2011-09-01,5.7225
2011-09-02,0.9450299999999999
2011-09-03,1.00716
2011-09-04,1.45842
2011-09-05,2.84163
2011-09-06,2.2399500000000003
2011-09-07,9.79365
2011-09-08,4.69899
2011-09-09,4.45047
2011-09-10,0.34989
2011-09-11,1.79523
