,0
2000-01-15,460.2934782608694
2001-01-15,349.75824175824164
2002-01-15,164.9450549450549
2003-01-15,216.065934065934
2004-01-15,526.0989010989009
2005-01-15,443.93406593406576
2006-01-15,613.6483516483515
2007-01-15,177.34065934065927
2008-01-15,825.9782608695649
2009-01-15,212.95555555555546
2010-01-15,276.6923076923076
2011-01-15,449.91208791208777
2012-01-15,594.7499999999999
2013-01-15,285.92307692307685
2014-01-15,375.51648351648333
2015-01-15,340.36263736263726
2016-01-15,407.95652173913027
2017-01-15,180.51648351648345
2018-01-15,224.40909090909082
2019-01-15,442.842857142857
