,0
2000-04-15,6794.139784946234
2001-04-15,3672.6978494623645
2002-04-15,3476.6288888888876
2003-04-15,1685.6673913043473
2004-04-15,5934.206451612901
2005-04-15,5783.663440860212
2006-04-15,4416.576344086021
2007-04-15,3829.0107526881716
2008-04-15,4624.892473118279
2009-04-15,5942.139999999998
2010-04-15,6173.777173913042
2011-04-15,1598.9527472527468
2012-04-15,4251.34010752688
2013-04-15,3971.871910112358
2014-04-15,1586.9694186046509
2015-04-15,3492.917023809522
2016-04-15,3312.186352941175
2017-04-15,3946.6173118279553
2018-04-15,3319.0639024390234
