,0
2000-10-15,682.5444444444443
2001-10-15,913.2826086956519
2002-10-15,1195.7999999999997
2003-10-15,5114.097826086954
2004-10-15,1809.9058823529406
2005-10-15,3231.0549450549443
2006-10-15,660.3888888888887
2007-10-15,
2008-10-15,943.613636363636
2009-10-15,1603.6973684210523
2010-10-15,1328.9199999999996
2011-10-15,951.1777777777775
2012-10-15,1056.5402298850572
2013-10-15,1045.7816091954019
2014-10-15,9993.25301204819
2015-10-15,3065.0109890109884
2016-10-15,1945.130434782608
2017-10-15,566.8021978021976
2018-10-15,869.9673913043475
