,0
2000-06-15,721.9075309732287
2001-06-15,1123.9656421117886
2002-06-15,944.304826042002
2003-06-15,700.7107379689274
2004-06-15,991.9210275866141
2005-06-15,938.9441250856971
2006-06-15,829.5413878932694
2007-06-15,1168.6550363422275
2008-06-15,1073.6838162093334
2009-06-15,861.4223258843354
2010-06-15,1059.106124788389
2011-06-15,1011.7786459227272
2012-06-15,1115.7573846169894
2013-06-15,1011.6109653378759
2014-06-15,732.2667482421792
2015-06-15,1079.2292331649542
2016-06-15,1009.9780242928585
2017-06-15,1330.238101269101
2018-06-15,893.9181843262869
2019-06-15,
