,0
2000-04-15,
2001-04-15,836.1551587301584
2002-04-15,486.6619047619046
2003-04-15,625.1329365079364
2004-04-15,1212.7254761904758
2005-04-15,1010.1547619047615
2006-04-15,2752.5571428571425
2007-04-15,1276.3041666666663
2008-04-15,922.1543650793648
2009-04-15,736.0964285714283
2010-04-15,1844.014285714285
2011-04-15,973.5714285714282
2012-04-15,917.7857142857139
2013-04-15,1200.6904761904757
2014-04-15,1616.7321428571424
2015-04-15,1299.7321428571422
2016-04-15,1829.9999999999995
2017-04-15,1008.380952380952
2018-04-15,1233.380952380952
2019-04-15,598.9190476190473
