,0
2000-04-15,
2001-04-15,498.9882352941175
2002-04-15,642.2444444444442
2003-04-15,479.99999999999983
2004-04-15,875.9999999999998
2005-04-15,529.9999999999999
2006-04-15,458.98876404494365
2007-04-15,1550.1882352941172
2008-04-15,626.0512820512819
2009-04-15,590.6172839506171
2010-04-15,436.82666666666654
2011-04-15,1091.8536585365853
2012-04-15,622.6413978494622
2013-04-15,653.1751612903224
2014-04-15,1105.839462365591
2015-04-15,317.0983870967741
2016-04-15,366.8760215053762
2017-04-15,591.1465591397848
2018-04-15,846.2174193548385
