,0
2016-01-15,974.9999999999997
2016-02-15,376.32142857142844
2016-03-15,777.8571428571425
2016-04-15,
2016-05-15,
2016-06-15,549.642857142857
2016-07-15,
2016-08-15,1272.8571428571424
2016-09-15,190.28571428571422
2016-10-15,
2016-11-15,711.7142857142854
2016-12-15,
2017-01-15,
2017-02-15,
2017-03-15,966.8571428571425
2017-04-15,
2017-05-15,
2017-06-15,
2017-07-15,1265.4285714285709
2017-08-15,951.428571428571
2017-09-15,651.4285714285713
2017-10-15,
2017-11-15,1024.8571428571427
2017-12-15,1433.4285714285709
2018-01-15,
2018-02-15,688.285714285714
2018-03-15,867.8571428571425
2018-04-15,
2018-05-15,
2018-06-15,630.8571428571425
2018-07-15,271.42857142857133
2018-08-15,1719.9999999999998
2018-09-15,
2018-10-15,678.5714285714283
2018-11-15,439.14285714285694
