,0
2000-06-15,
2001-06-15,
2002-06-15,1274.4756908609693
2003-06-15,
2004-06-15,1824.389776044517
2005-06-15,1212.4472819650375
2006-06-15,944.2901383179396
2007-06-15,795.5488363466173
2008-06-15,1461.3633202706958
2009-06-15,1907.9093615677223
2010-06-15,1612.349108258637
2011-06-15,1051.600431696594
2012-06-15,902.0043629432446
2013-06-15,1582.969450235754
2014-06-15,1331.938423602455
2015-06-15,1280.9850393374738
2016-06-15,1962.824384725005
2017-06-15,863.0943675889325
2018-06-15,1275.4915522466038
2019-06-15,
