,0
2017-01-15,57.196428571428555
2017-02-15,182.21428571428567
2017-03-15,422.61071428571415
2017-04-15,247.5999999999999
2017-05-15,31.538095238095224
2017-06-15,124.41071428571425
2017-07-15,72.6742857142857
2017-08-15,208.4642857142856
2017-09-15,379.1035714285713
2017-10-15,297.93928571428563
2017-11-15,311.0142857142856
2017-12-15,168.7285714285714
2018-01-15,178.11428571428567
2018-02-15,116.28214285714282
2018-03-15,255.53571428571416
2018-04-15,537.6214285714284
2018-05-15,245.12499999999991
2018-06-15,440.22857142857123
2018-07-15,126.92857142857137
2018-08-15,408.81071428571414
2018-09-15,369.8714285714284
2018-10-15,122.59142857142854
2018-11-15,294.63571428571424
2018-12-15,154.69047619047615
