,0
2000-06-15,
2001-06-15,321.6309523809523
2002-06-15,345.25073746312677
2003-06-15,429.8784194528874
2004-06-15,398.8936170212765
2005-06-15,428.3636363636362
2006-06-15,498.34604105571833
2007-06-15,655.6396396396394
2008-06-15,533.3941368078174
2009-06-15,275.79617834394895
2010-06-15,446.5750798722043
2011-06-15,408.9824561403508
2012-06-15,594.6501095890409
2013-06-15,656.4649315068491
2014-06-15,847.6033516483513
2015-06-15,505.7760547945204
2016-06-15,431.9646301369862
2017-06-15,427.5518904109588
2018-06-15,603.0560547945204
