,0
2010-07-15,0.302431841691335
2011-07-15,
2012-07-15,0.2398868352174759
2013-07-15,0.3144243434071541
2014-07-15,0.20251663029193878
2015-07-15,0.278369203209877
2016-07-15,0.22398868203163147
2017-07-15,0.20832905173301697
2018-07-15,0.2489840586980184
2019-07-15,
