,0
2000-01-15,0.00062290074856719
2001-01-15,0.0004517884226515889
2002-01-15,0.0003081878761198216
2003-01-15,
2004-01-15,
2005-01-15,
2006-01-15,
2007-01-15,
2008-01-15,0.00016716344543965533
2009-01-15,0.00044790611233717453
2010-01-15,0.0004120937555853743
2011-01-15,0.0006445758626796305
2012-01-15,0.000456707930425182
2013-01-15,0.00016419935127487406
2014-01-15,0.0004524193827819545
2015-01-15,
2016-01-15,0.00035984322312287986
2017-01-15,0.0005563079575949814
2018-01-15,0.0008676161669427529
2019-01-15,0.00039230313632288016
