,0
2000-06-15,
2001-06-15,
2002-06-15,
2003-06-15,
2004-06-15,0.5674683712422848
2005-06-15,0.6374395328263441
2006-06-15,0.5542710485557715
2007-06-15,0.39126155322248285
2008-06-15,0.30380470988651115
2009-06-15,0.26107511576265097
2010-06-15,0.2433651641011238
2011-06-15,0.3256751365131802
2012-06-15,0.40400089013079804
2013-06-15,0.21791669455441562
2014-06-15,0.19597081715861955
2015-06-15,0.2477618114401897
2016-06-15,0.12349069118499756
2017-06-15,0.16645566035400738
2018-06-15,0.1728193877885739
2019-06-15,0.10755924911548694
