,0
2000-01-15,3.4662450551986694
2001-01-15,3.4664623737335205
2002-01-15,3.0926740169525146
2003-01-15,3.776533285776774
2004-01-15,2.9481561183929443
2005-01-15,3.373153805732727
2006-01-15,5.606110095977783
2007-01-15,3.0853471755981445
2008-01-15,3.431044260660807
2009-01-15,2.817613959312439
2010-01-15,3.1925767262776694
2011-01-15,3.0138257344563804
2012-01-15,1.7124070326487224
2013-01-15,2.4891668955485025
2014-01-15,2.030940055847168
2015-01-15,1.8556869626045227
2016-01-15,1.2408385078112285
2017-01-15,1.5833295186360676
2018-01-15,
2019-01-15,
