,0
2000-06-15,13.717370669047037
2001-06-15,14.054914395014444
2002-06-15,14.051968574523926
2003-06-15,18.88879096508026
2004-06-15,12.295335388183593
2005-06-15,13.817575931549072
2006-06-15,13.768173131075772
2007-06-15,13.427695881236684
2008-06-15,12.663022677103678
2009-06-15,11.157653411229452
2010-06-15,12.143670272827148
2011-06-15,13.85524959564209
2012-06-15,10.644213716189066
2013-06-15,11.748607635498047
2014-06-15,11.068440220572732
2015-06-15,12.292447757720947
2016-06-15,10.69732362573797
2017-06-15,9.54875644048055
2018-06-15,10.275366822878519
2019-06-15,
