time,concpm10
1999-01-15,15.129430770874023
1999-02-15,11.54013729095459
1999-03-15,15.087247848510742
1999-04-15,13.353861808776855
1999-05-15,12.195962905883789
1999-06-15,8.681661605834961
1999-07-15,10.151442527770996
1999-08-15,9.37590217590332
1999-09-15,10.294524192810059
1999-10-15,13.70220947265625
1999-11-15,14.764650344848633
1999-12-15,10.108002662658691
2000-01-15,15.709961891174316
2000-02-15,11.936244010925293
2000-03-15,12.136874198913574
2000-04-15,9.90285587310791
2000-05-15,10.060954093933105
2000-06-15,10.397631645202637
2000-07-15,7.5477190017700195
2000-08-15,10.30750846862793
2000-09-15,13.49396800994873
2000-10-15,11.974675178527832
2000-11-15,10.530516624450684
2000-12-15,13.334810256958008
2001-01-15,12.247335433959961
2001-02-15,10.64365005493164
2001-03-15,10.700272560119629
2001-04-15,8.944172859191895
2001-05-15,10.85534381866455
2001-06-15,10.418346405029297
2001-07-15,8.84134578704834
2001-08-15,9.25743293762207
2001-09-15,8.415569305419922
2001-10-15,15.119542121887207
2001-11-15,13.170547485351562
2001-12-15,11.392653465270996
2002-01-15,15.174427032470703
2002-02-15,6.752010345458984
2002-03-15,15.252978324890137
2002-04-15,12.468262672424316
2002-05-15,7.6584649085998535
2002-06-15,9.5028657913208
2002-07-15,8.845806121826172
2002-08-15,9.4830961227417
2002-09-15,9.375649452209473
2002-10-15,9.86350154876709
2002-11-15,11.822888374328613
2002-12-15,14.883628845214844
2003-01-15,11.77607536315918
2003-02-15,15.684470176696777
2003-03-15,17.147254943847656
2003-04-15,10.558978080749512
2003-05-15,8.354771614074707
2003-06-15,9.617789268493652
2003-07-15,8.134305953979492
2003-08-15,11.85835075378418
2003-09-15,10.627374649047852
2003-10-15,10.83631706237793
2003-11-15,17.189924240112305
2003-12-15,13.523770332336426
2004-01-15,9.217428207397461
2004-02-15,10.517314910888672
2004-03-15,13.328264236450195
2004-04-15,9.997611045837402
2004-05-15,8.66800594329834
2004-06-15,8.586129188537598
2004-07-15,6.905380725860596
2004-08-15,7.3729071617126465
2004-09-15,8.626911163330078
2004-10-15,12.367491722106934
2004-11-15,14.356881141662598
2004-12-15,15.711798667907715
2005-01-15,10.568486213684082
2005-02-15,9.680883407592773
2005-03-15,14.436444282531738
2005-04-15,10.103540420532227
