time,concpm10
1999-01-15,15.7845458984375
1999-02-15,15.99741268157959
1999-03-15,18.8718204498291
1999-04-15,19.453035354614258
1999-05-15,15.851774215698242
1999-06-15,12.834128379821777
1999-07-15,13.637239456176758
1999-08-15,12.663385391235352
1999-09-15,18.625782012939453
1999-10-15,14.208761215209961
1999-11-15,18.408586502075195
1999-12-15,11.694262504577637
2000-01-15,20.530942916870117
2000-02-15,19.75392723083496
2000-03-15,17.891897201538086
2000-04-15,17.620685577392578
2000-05-15,10.491107940673828
2000-06-15,16.184934616088867
2000-07-15,
2000-08-15,13.006448745727539
2000-09-15,14.616791725158691
2000-10-15,21.198806762695312
2000-11-15,18.875289916992188
2000-12-15,16.32917022705078
2001-01-15,17.27981185913086
2001-02-15,12.485055923461914
2001-03-15,15.230379104614258
2001-04-15,14.452654838562012
2001-05-15,13.178589820861816
2001-06-15,13.364455223083496
2001-07-15,12.688507080078125
2001-08-15,14.260473251342773
2001-09-15,10.417975425720215
2001-10-15,26.904617309570312
2001-11-15,13.271040916442871
2001-12-15,11.571512222290039
2002-01-15,21.40069007873535
2002-02-15,12.078588485717773
2002-03-15,21.0394229888916
2002-04-15,15.933048248291016
2002-05-15,14.118926048278809
2002-06-15,13.156061172485352
2002-07-15,12.347955703735352
2002-08-15,14.599994659423828
2002-09-15,10.257379531860352
2002-10-15,12.624151229858398
2002-11-15,15.423027038574219
2002-12-15,13.968291282653809
2003-01-15,17.1821346282959
2003-02-15,17.325807571411133
2003-03-15,28.03215789794922
2003-04-15,17.000370025634766
2003-05-15,13.15847396850586
2003-06-15,14.343602180480957
2003-07-15,12.89649772644043
2003-08-15,12.652020454406738
2003-09-15,15.228018760681152
2003-10-15,10.832544326782227
2003-11-15,22.030893325805664
2003-12-15,17.844533920288086
2004-01-15,11.867955207824707
2004-02-15,12.74402904510498
2004-03-15,19.747350692749023
2004-04-15,14.978017807006836
2004-05-15,13.1449556350708
2004-06-15,12.472123146057129
2004-07-15,10.552645683288574
2004-08-15,9.521010398864746
2004-09-15,11.161765098571777
2004-10-15,12.583486557006836
2004-11-15,16.182674407958984
2004-12-15,20.34329605102539
2005-01-15,16.893156051635742
2005-02-15,11.782288551330566
2005-03-15,
2005-04-15,15.564682006835938
