,0
2000-06-15,13.12975263595581
2001-06-15,11.379790687561036
2002-06-15,9.786842187245687
2003-06-15,14.32263011932373
2004-06-15,9.467235565185547
2005-06-15,10.744638156890868
2006-06-15,11.552876260545519
2007-06-15,9.897138357162476
2008-06-15,9.128382126490274
2009-06-15,9.04209532737732
2010-06-15,8.353500737084282
2011-06-15,11.571281631787619
2012-06-15,9.0737251440684
2013-06-15,8.566186948256059
2014-06-15,9.173058986663818
2015-06-15,10.139702479044596
2016-06-15,7.688228607177734
2017-06-15,7.931945006052653
2018-06-15,
2019-06-15,
