time,concpm10
1999-01-15,
1999-02-15,
1999-03-15,
1999-04-15,
1999-05-15,
1999-06-15,
1999-07-15,
1999-08-15,
1999-09-15,
1999-10-15,
1999-11-15,
1999-12-15,
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,20.09149742126465
2002-02-15,8.807998657226562
2002-03-15,18.846220016479492
2002-04-15,15.773534774780273
2002-05-15,12.236306190490723
2002-06-15,9.354546546936035
2002-07-15,10.398122787475586
2002-08-15,
2002-09-15,11.057687759399414
2002-10-15,13.541006088256836
2002-11-15,20.499404907226562
2002-12-15,22.568418502807617
2003-01-15,
2003-02-15,
2003-03-15,
2003-04-15,
2003-05-15,
2003-06-15,
2003-07-15,
2003-08-15,
2003-09-15,
2003-10-15,15.245870590209961
2003-11-15,20.508907318115234
2003-12-15,18.732343673706055
2004-01-15,13.626954078674316
2004-02-15,13.253045082092285
2004-03-15,17.235258102416992
2004-04-15,13.359230041503906
2004-05-15,10.922224044799805
2004-06-15,10.619146347045898
2004-07-15,8.226149559020996
2004-08-15,7.548888683319092
2004-09-15,10.183012008666992
2004-10-15,15.727121353149414
2004-11-15,16.867584228515625
2004-12-15,22.278831481933594
2005-01-15,12.846426010131836
2005-02-15,15.808392524719238
2005-03-15,19.965639114379883
2005-04-15,15.016724586486816
2005-05-15,10.622456550598145
2005-06-15,8.163390159606934
2005-07-15,8.34565258026123
2005-08-15,10.47459602355957
2005-09-15,15.619693756103516
2005-10-15,22.356449127197266
2005-11-15,19.7496280670166
2005-12-15,15.16323184967041
2006-01-15,23.723024368286133
2006-02-15,14.42977523803711
2006-03-15,14.58335018157959
2006-04-15,14.668118476867676
2006-05-15,9.913290977478027
2006-06-15,10.137654304504395
2006-07-15,9.119186401367188
2006-08-15,6.578638553619385
2006-09-15,15.448826789855957
2006-10-15,17.054479598999023
2006-11-15,15.975350379943848
2006-12-15,15.734333992004395
2007-01-15,10.010647773742676
2007-02-15,13.368687629699707
2007-03-15,16.21686553955078
2007-04-15,13.467512130737305
2007-05-15,8.623947143554688
2007-06-15,8.79367446899414
2007-07-15,7.077520847320557
2007-08-15,9.515108108520508
2007-09-15,10.818939208984375
2007-10-15,18.28070831298828
2007-11-15,15.616917610168457
2007-12-15,16.47390365600586
2008-01-15,13.408345222473145
2008-02-15,16.36813735961914
2008-03-15,10.454315185546875
2008-04-15,10.428847312927246
2008-05-15,9.032108306884766
2008-06-15,7.44610071182251
2008-07-15,7.104504108428955
2008-08-15,7.055397987365723
2008-09-15,10.305971145629883
2008-10-15,17.577606201171875
2008-11-15,20.806318283081055
2008-12-15,17.898792266845703
2009-01-15,21.229755401611328
2009-02-15,13.409957885742188
2009-03-15,12.097638130187988
2009-04-15,15.589180946350098
2009-05-15,8.331908226013184
2009-06-15,5.953157901763916
2009-07-15,6.291450500488281
2009-08-15,7.842215061187744
2009-09-15,11.085176467895508
2009-10-15,12.039444923400879
2009-11-15,12.816946983337402
2009-12-15,13.08922290802002
2010-01-15,19.49769401550293
2010-02-15,14.997401237487793
2010-03-15,12.440445899963379
2010-04-15,11.487846374511719
2010-05-15,8.207633972167969
2010-06-15,8.108664512634277
2010-07-15,7.624244213104248
2010-08-15,6.290115833282471
2010-09-15,9.691549301147461
2010-10-15,
2010-11-15,12.997946739196777
2010-12-15,15.890499114990234
2011-01-15,15.137667655944824
2011-02-15,15.94482707977295
2011-03-15,17.777847290039062
2011-04-15,12.849364280700684
2011-05-15,6.909192085266113
2011-06-15,5.5914177894592285
2011-07-15,5.468851089477539
2011-08-15,10.04549503326416
2011-09-15,12.605372428894043
2011-10-15,17.446916580200195
2011-11-15,28.82740592956543
2011-12-15,10.025691986083984
2012-01-15,11.194540023803711
2012-02-15,14.402641296386719
2012-03-15,15.133275985717773
2012-04-15,10.836398124694824
2012-05-15,8.223560333251953
2012-06-15,5.500654220581055
2012-07-15,5.873518466949463
2012-08-15,8.099224090576172
2012-09-15,9.45290470123291
2012-10-15,15.478394508361816
2012-11-15,19.030366897583008
2012-12-15,12.957796096801758
2013-01-15,12.380585670471191
2013-02-15,14.405662536621094
2013-03-15,13.914985656738281
2013-04-15,12.211549758911133
2013-05-15,8.082160949707031
2013-06-15,7.184436798095703
2013-07-15,6.997434139251709
2013-08-15,7.8119587898254395
2013-09-15,8.87045669555664
2013-10-15,11.762893676757812
2013-11-15,14.170145988464355
2013-12-15,14.270234107971191
2014-01-15,12.838574409484863
2014-02-15,10.216188430786133
2014-03-15,17.193984985351562
2014-04-15,12.732806205749512
2014-05-15,5.486356258392334
2014-06-15,6.463273048400879
2014-07-15,5.774499893188477
2014-08-15,6.240512847900391
2014-09-15,12.707932472229004
2014-10-15,16.565715789794922
2014-11-15,19.902925491333008
2014-12-15,12.560110092163086
2015-01-15,13.518929481506348
2015-02-15,16.73980712890625
2015-03-15,12.980351448059082
2015-04-15,8.996979713439941
2015-05-15,6.7851128578186035
2015-06-15,6.8543925285339355
2015-07-15,6.555859088897705
2015-08-15,9.195952415466309
2015-09-15,
2015-10-15,19.587982177734375
2015-11-15,13.312341690063477
2015-12-15,15.496747970581055
2016-01-15,13.568319320678711
2016-02-15,9.56053352355957
2016-03-15,10.66384506225586
2016-04-15,9.360320091247559
2016-05-15,6.854299545288086
2016-06-15,5.736530780792236
2016-07-15,5.314428329467773
2016-08-15,6.24976110458374
2016-09-15,12.820432662963867
2016-10-15,11.123108863830566
2016-11-15,13.465347290039062
2016-12-15,18.34857177734375
2017-01-15,16.489704132080078
2017-02-15,15.015862464904785
2017-03-15,10.910820007324219
2017-04-15,9.889177322387695
2017-05-15,7.157205104827881
2017-06-15,6.200232028961182
2017-07-15,5.11069393157959
2017-08-15,5.852334976196289
2017-09-15,10.597803115844727
2017-10-15,13.656442642211914
2017-11-15,14.838252067565918
2017-12-15,10.654541015625
2018-01-15,10.64321517944336
2018-02-15,14.276936531066895
2018-03-15,12.815537452697754
2018-04-15,11.078902244567871
2018-05-15,8.418837547302246
2018-06-15,6.2849650382995605
2018-07-15,5.852363586425781
2018-08-15,6.030774116516113
2018-09-15,7.807765960693359
2018-10-15,14.792909622192383
2018-11-15,19.08283233642578
2018-12-15,11.246933937072754
2019-01-15,12.730794906616211
2019-02-15,16.957557678222656
2019-03-15,11.259221076965332
2019-04-15,11.714964866638184
