time,concpm10
1999-01-15,19.640254974365234
1999-02-15,14.001266479492188
1999-03-15,18.046775817871094
1999-04-15,17.214038848876953
1999-05-15,13.731245994567871
1999-06-15,10.02529525756836
1999-07-15,11.63694953918457
1999-08-15,11.903653144836426
1999-09-15,14.957399368286133
1999-10-15,15.779911041259766
1999-11-15,20.89155387878418
1999-12-15,12.857921600341797
2000-01-15,21.41423225402832
2000-02-15,13.827566146850586
2000-03-15,13.857982635498047
2000-04-15,14.350006103515625
2000-05-15,10.31043815612793
2000-06-15,12.212299346923828
2000-07-15,7.6457085609436035
2000-08-15,14.009793281555176
2000-09-15,16.9248046875
2000-10-15,18.079647064208984
2000-11-15,14.966412544250488
2000-12-15,20.695947647094727
2001-01-15,18.588109970092773
2001-02-15,15.3545560836792
2001-03-15,14.579326629638672
2001-04-15,12.589385032653809
2001-05-15,11.917391777038574
2001-06-15,10.120076179504395
2001-07-15,9.620123863220215
2001-08-15,11.372640609741211
2001-09-15,11.478124618530273
2001-10-15,21.710498809814453
2001-11-15,17.41970443725586
2001-12-15,15.355389595031738
2002-01-15,22.225696563720703
2002-02-15,10.180459022521973
2002-03-15,19.004579544067383
2002-04-15,14.77607250213623
2002-05-15,12.351204872131348
2002-06-15,9.517568588256836
2002-07-15,8.674200057983398
2002-08-15,12.33576488494873
2002-09-15,15.436585426330566
2002-10-15,13.767483711242676
2002-11-15,17.857500076293945
2002-12-15,18.03082847595215
2003-01-15,16.16919708251953
2003-02-15,23.710430145263672
2003-03-15,23.512723922729492
2003-04-15,14.88823413848877
2003-05-15,10.508212089538574
2003-06-15,10.346663475036621
2003-07-15,9.342340469360352
2003-08-15,11.978020668029785
2003-09-15,16.34518051147461
2003-10-15,13.81016731262207
2003-11-15,20.329498291015625
2003-12-15,15.845600128173828
2004-01-15,12.371939659118652
2004-02-15,12.911599159240723
2004-03-15,16.985586166381836
2004-04-15,12.939875602722168
2004-05-15,9.060246467590332
2004-06-15,9.029727935791016
2004-07-15,7.9704413414001465
2004-08-15,8.426993370056152
2004-09-15,10.564530372619629
2004-10-15,15.34843921661377
2004-11-15,17.52997589111328
2004-12-15,23.396291732788086
2005-01-15,13.196304321289062
2005-02-15,14.817658424377441
2005-03-15,20.266475677490234
2005-04-15,15.396214485168457
2005-05-15,9.992568016052246
2005-06-15,8.125205039978027
2005-07-15,9.980108261108398
2005-08-15,12.1265230178833
2005-09-15,14.088953018188477
2005-10-15,22.019861221313477
2005-11-15,21.160694122314453
2005-12-15,14.569615364074707
2006-01-15,23.27716064453125
2006-02-15,17.84954833984375
2006-03-15,18.706504821777344
2006-04-15,13.7265043258667
2006-05-15,8.699112892150879
2006-06-15,10.457422256469727
2006-07-15,11.429569244384766
2006-08-15,5.438631534576416
2006-09-15,15.165221214294434
2006-10-15,16.528823852539062
2006-11-15,15.898799896240234
2006-12-15,17.357406616210938
2007-01-15,9.548948287963867
2007-02-15,13.183326721191406
2007-03-15,13.87096118927002
2007-04-15,15.41756534576416
2007-05-15,7.732354164123535
2007-06-15,6.254116535186768
2007-07-15,7.722600936889648
2007-08-15,8.467085838317871
2007-09-15,11.023372650146484
2007-10-15,18.12208366394043
2007-11-15,15.211020469665527
2007-12-15,20.00754165649414
2008-01-15,14.188728332519531
2008-02-15,13.90572452545166
2008-03-15,9.317081451416016
2008-04-15,
2008-05-15,12.14123821258545
2008-06-15,7.620494842529297
2008-07-15,6.718256950378418
2008-08-15,6.522576808929443
2008-09-15,11.752641677856445
2008-10-15,15.278011322021484
2008-11-15,16.86258316040039
2008-12-15,13.429740905761719
2009-01-15,
2009-02-15,
2009-03-15,12.301885604858398
2009-04-15,
2009-05-15,
2009-06-15,
2009-07-15,
2009-08-15,
2009-09-15,
2009-10-15,
2009-11-15,
2009-12-15,
2010-01-15,17.104698181152344
2010-02-15,15.45803165435791
2010-03-15,12.14724349975586
2010-04-15,11.858856201171875
2010-05-15,7.277080535888672
2010-06-15,9.918354988098145
2010-07-15,8.476140975952148
2010-08-15,6.16235876083374
2010-09-15,10.528979301452637
2010-10-15,15.935373306274414
2010-11-15,11.084370613098145
2010-12-15,15.244606018066406
2011-01-15,14.810546875
2011-02-15,16.108638763427734
2011-03-15,14.969093322753906
2011-04-15,11.983015060424805
2011-05-15,7.486112117767334
2011-06-15,5.604429721832275
2011-07-15,5.409989833831787
2011-08-15,9.457708358764648
2011-09-15,11.365119934082031
2011-10-15,13.010879516601562
2011-11-15,26.680437088012695
2011-12-15,10.470930099487305
2012-01-15,10.705245971679688
2012-02-15,17.270084381103516
2012-03-15,15.7422456741333
2012-04-15,9.57446575164795
2012-05-15,8.522154808044434
2012-06-15,6.094712734222412
2012-07-15,6.121665000915527
2012-08-15,7.371813774108887
2012-09-15,10.040343284606934
2012-10-15,15.678706169128418
2012-11-15,16.017459869384766
2012-12-15,13.242091178894043
2013-01-15,13.988749504089355
2013-02-15,15.707876205444336
2013-03-15,14.247746467590332
2013-04-15,11.690324783325195
2013-05-15,6.637134075164795
2013-06-15,6.3555169105529785
2013-07-15,7.2916741371154785
2013-08-15,8.454366683959961
2013-09-15,8.871338844299316
2013-10-15,12.322128295898438
2013-11-15,14.095001220703125
2013-12-15,15.167667388916016
2014-01-15,13.316904067993164
2014-02-15,11.238358497619629
2014-03-15,14.567078590393066
2014-04-15,11.280595779418945
2014-05-15,5.666431427001953
2014-06-15,6.129980087280273
2014-07-15,5.436638355255127
2014-08-15,5.208488464355469
2014-09-15,11.338809967041016
2014-10-15,14.697761535644531
2014-11-15,15.299524307250977
2014-12-15,11.5186128616333
2015-01-15,10.607490539550781
2015-02-15,18.392959594726562
2015-03-15,11.121159553527832
2015-04-15,9.360570907592773
2015-05-15,7.057191371917725
2015-06-15,6.292293071746826
2015-07-15,5.7535319328308105
2015-08-15,8.99476432800293
2015-09-15,7.064364433288574
2015-10-15,14.887163162231445
2015-11-15,12.545514106750488
2015-12-15,15.265143394470215
2016-01-15,13.7988862991333
2016-02-15,8.18238639831543
2016-03-15,11.551877975463867
2016-04-15,10.089853286743164
2016-05-15,6.943764686584473
2016-06-15,5.69758415222168
2016-07-15,5.7516770362854
2016-08-15,6.482554912567139
2016-09-15,11.631192207336426
2016-10-15,11.949871063232422
2016-11-15,13.435028076171875
2016-12-15,17.247264862060547
2017-01-15,17.29629898071289
2017-02-15,12.711292266845703
2017-03-15,10.044900894165039
2017-04-15,8.95663833618164
2017-05-15,6.155440807342529
2017-06-15,5.488692760467529
2017-07-15,4.547788143157959
2017-08-15,5.425563335418701
2017-09-15,9.052324295043945
2017-10-15,11.040667533874512
2017-11-15,13.105010986328125
2017-12-15,10.855512619018555
2018-01-15,12.732388496398926
2018-02-15,15.36539363861084
2018-03-15,12.581876754760742
2018-04-15,10.627459526062012
2018-05-15,8.505717277526855
2018-06-15,5.664101600646973
2018-07-15,6.633518695831299
2018-08-15,6.9719390869140625
2018-09-15,8.998743057250977
2018-10-15,14.789875030517578
2018-11-15,17.461132049560547
2018-12-15,12.248885154724121
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
