,0
2000-06-15,
2001-06-15,
2002-06-15,11.291751543680826
2003-06-15,11.248546600341797
2004-06-15,9.237811803817749
2005-06-15,9.82111053466797
2006-06-15,9.922653198242188
2007-06-15,9.584641265869141
2008-06-15,10.261557817459106
2009-06-15,9.46130199432373
2010-06-15,9.184068986347743
2011-06-15,8.705351209640503
2012-06-15,10.471046924591064
2013-06-15,8.320922434329987
2014-06-15,7.902081251144409
2015-06-15,
2016-06-15,6.792036533355713
2017-06-15,
2018-06-15,7.962698817253113
2019-06-15,9.431232278997248
