time,concpm10
1999-01-15,14.985967636108398
1999-02-15,15.224328994750977
1999-03-15,31.590126037597656
1999-04-15,15.020100593566895
1999-05-15,14.840082168579102
1999-06-15,13.513277053833008
1999-07-15,13.183064460754395
1999-08-15,15.749262809753418
1999-09-15,14.675739288330078
1999-10-15,25.19548988342285
1999-11-15,25.057159423828125
1999-12-15,12.682326316833496
2000-01-15,24.594688415527344
2000-02-15,15.115657806396484
2000-03-15,20.12077522277832
2000-04-15,15.27335262298584
2000-05-15,10.309504508972168
2000-06-15,14.726495742797852
2000-07-15,9.127883911132812
2000-08-15,16.2914981842041
2000-09-15,19.804195404052734
2000-10-15,18.881412506103516
2000-11-15,11.378203392028809
2000-12-15,15.602951049804688
2001-01-15,16.39851188659668
2001-02-15,17.682954788208008
2001-03-15,10.404932022094727
2001-04-15,11.843308448791504
2001-05-15,14.120092391967773
2001-06-15,11.134260177612305
2001-07-15,11.483211517333984
2001-08-15,14.250370025634766
2001-09-15,9.867939949035645
2001-10-15,21.54395294189453
2001-11-15,21.121442794799805
2001-12-15,16.661575317382812
2002-01-15,22.31648063659668
2002-02-15,10.830575942993164
2002-03-15,24.494964599609375
2002-04-15,17.5172119140625
2002-05-15,9.84048080444336
2002-06-15,13.381342887878418
2002-07-15,9.296772003173828
2002-08-15,11.117300033569336
2002-09-15,15.781121253967285
2002-10-15,17.764692306518555
2002-11-15,10.977073669433594
2002-12-15,16.238420486450195
2003-01-15,16.45004653930664
2003-02-15,35.849395751953125
2003-03-15,33.06623077392578
2003-04-15,15.593330383300781
2003-05-15,12.441055297851562
2003-06-15,14.131083488464355
2003-07-15,11.411126136779785
2003-08-15,16.196022033691406
2003-09-15,18.525869369506836
2003-10-15,18.822797775268555
2003-11-15,19.27044677734375
2003-12-15,16.732179641723633
2004-01-15,11.793816566467285
2004-02-15,16.992826461791992
2004-03-15,21.28337860107422
2004-04-15,14.378304481506348
2004-05-15,11.67259693145752
2004-06-15,8.951828956604004
2004-07-15,10.167372703552246
2004-08-15,8.90808391571045
2004-09-15,17.166364669799805
2004-10-15,13.184666633605957
2004-11-15,19.80685806274414
2004-12-15,20.953140258789062
2005-01-15,14.98645305633545
2005-02-15,20.682743072509766
2005-03-15,23.940832138061523
2005-04-15,14.32116985321045
2005-05-15,12.124529838562012
2005-06-15,10.943893432617188
2005-07-15,8.806336402893066
2005-08-15,10.200273513793945
2005-09-15,14.369025230407715
2005-10-15,26.57852554321289
2005-11-15,19.974010467529297
2005-12-15,16.684221267700195
2006-01-15,26.20111656188965
2006-02-15,24.473400115966797
2006-03-15,19.723344802856445
2006-04-15,18.289554595947266
2006-05-15,8.41745376586914
2006-06-15,17.958965301513672
2006-07-15,10.746197700500488
2006-08-15,5.883183002471924
2006-09-15,16.247135162353516
2006-10-15,23.059804916381836
2006-11-15,13.889777183532715
2006-12-15,16.672231674194336
2007-01-15,11.895868301391602
2007-02-15,14.124968528747559
2007-03-15,15.570880889892578
2007-04-15,24.41529083251953
2007-05-15,9.92341423034668
2007-06-15,7.194342613220215
2007-07-15,8.169939994812012
2007-08-15,10.924095153808594
2007-09-15,13.281499862670898
2007-10-15,27.5444393157959
2007-11-15,18.152681350708008
2007-12-15,15.984956741333008
2008-01-15,11.369125366210938
2008-02-15,20.420665740966797
2008-03-15,8.658130645751953
2008-04-15,9.783828735351562
2008-05-15,10.733070373535156
2008-06-15,8.419637680053711
2008-07-15,7.423966884613037
2008-08-15,8.919519424438477
2008-09-15,14.093570709228516
2008-10-15,15.785332679748535
2008-11-15,16.166101455688477
2008-12-15,16.589515686035156
2009-01-15,22.438068389892578
2009-02-15,15.770560264587402
2009-03-15,13.786361694335938
2009-04-15,19.109130859375
2009-05-15,13.605751991271973
2009-06-15,6.769780158996582
2009-07-15,8.19871711730957
2009-08-15,9.563230514526367
2009-09-15,16.943634033203125
2009-10-15,15.964879035949707
2009-11-15,9.98232364654541
2009-12-15,9.881111145019531
2010-01-15,14.639945030212402
2010-02-15,15.307764053344727
2010-03-15,16.026418685913086
2010-04-15,14.84316635131836
2010-05-15,6.895620822906494
2010-06-15,9.314506530761719
2010-07-15,8.047779083251953
