time,concpm10
1999-01-15,
1999-02-15,
1999-03-15,
1999-04-15,
1999-05-15,
1999-06-15,
1999-07-15,
1999-08-15,
1999-09-15,
1999-10-15,
1999-11-15,
1999-12-15,
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,7.639942169189453
2001-05-15,8.0712308883667
2001-06-15,18.403682708740234
2001-07-15,14.444581031799316
2001-08-15,13.368532180786133
2001-09-15,7.8907151222229
2001-10-15,9.040618896484375
2001-11-15,9.372926712036133
2001-12-15,15.46718692779541
2002-01-15,9.04122257232666
2002-02-15,9.541373252868652
2002-03-15,8.546701431274414
2002-04-15,6.899256706237793
2002-05-15,6.1458024978637695
2002-06-15,18.181055068969727
2002-07-15,12.613065719604492
2002-08-15,9.813342094421387
2002-09-15,7.276669025421143
2002-10-15,7.561294078826904
2002-11-15,
2002-12-15,6.022008419036865
2003-01-15,6.458838939666748
2003-02-15,6.245235919952393
2003-03-15,11.780713081359863
2003-04-15,5.7608208656311035
2003-05-15,7.06859827041626
2003-06-15,18.379087448120117
2003-07-15,10.394082069396973
2003-08-15,13.538792610168457
2003-09-15,8.494251251220703
2003-10-15,6.024384498596191
2003-11-15,9.272542953491211
2003-12-15,8.87709903717041
2004-01-15,6.946061134338379
2004-02-15,8.340911865234375
2004-03-15,8.688562393188477
2004-04-15,6.798722267150879
2004-05-15,5.245936870574951
2004-06-15,9.875343322753906
2004-07-15,12.781620979309082
2004-08-15,8.353527069091797
2004-09-15,13.161491394042969
2004-10-15,7.471304893493652
2004-11-15,15.314468383789062
2004-12-15,10.021212577819824
2005-01-15,13.166399002075195
2005-02-15,5.6772966384887695
2005-03-15,8.833995819091797
2005-04-15,6.0335588455200195
2005-05-15,7.600764274597168
2005-06-15,12.267362594604492
2005-07-15,11.39542007446289
2005-08-15,13.142963409423828
2005-09-15,8.981521606445312
2005-10-15,7.013887405395508
2005-11-15,8.519410133361816
2005-12-15,7.857564449310303
2006-01-15,7.784426689147949
2006-02-15,8.51686954498291
2006-03-15,5.781881809234619
2006-04-15,6.747323036193848
2006-05-15,8.381368637084961
2006-06-15,15.690896987915039
2006-07-15,13.412918090820312
2006-08-15,7.498039245605469
2006-09-15,9.125249862670898
2006-10-15,10.920319557189941
2006-11-15,6.898396015167236
2006-12-15,10.891501426696777
2007-01-15,10.591492652893066
2007-02-15,5.675289630889893
2007-03-15,8.384408950805664
2007-04-15,6.628735065460205
2007-05-15,6.136706352233887
2007-06-15,5.508254051208496
2007-07-15,6.651115417480469
2007-08-15,15.900915145874023
2007-09-15,9.598921775817871
2007-10-15,9.20727252960205
2007-11-15,10.027336120605469
2007-12-15,11.023689270019531
2008-01-15,7.782646656036377
2008-02-15,8.595047950744629
2008-03-15,5.516229629516602
2008-04-15,3.638521909713745
2008-05-15,2.978208065032959
2008-06-15,7.467042922973633
2008-07-15,6.256945610046387
2008-08-15,6.34968900680542
2008-09-15,5.404433250427246
2008-10-15,5.6620025634765625
2008-11-15,5.227726936340332
2008-12-15,6.852737903594971
2009-01-15,4.896262168884277
2009-02-15,5.574953556060791
2009-03-15,5.956270694732666
2009-04-15,4.413795471191406
2009-05-15,5.912895679473877
2009-06-15,10.502297401428223
2009-07-15,5.414311408996582
2009-08-15,7.7931413650512695
2009-09-15,6.790200233459473
2009-10-15,7.024230003356934
2009-11-15,7.001458644866943
2009-12-15,4.663400650024414
2010-01-15,4.245055675506592
2010-02-15,3.7506513595581055
2010-03-15,5.07303524017334
2010-04-15,3.516136646270752
2010-05-15,4.29619026184082
2010-06-15,3.861152172088623
2010-07-15,7.774307727813721
2010-08-15,7.045439720153809
2010-09-15,5.869628429412842
2010-10-15,6.0832037925720215
2010-11-15,5.297636985778809
2010-12-15,5.858394145965576
2011-01-15,
2011-02-15,
2011-03-15,
2011-04-15,
2011-05-15,
2011-06-15,
2011-07-15,
2011-08-15,
2011-09-15,
2011-10-15,
2011-11-15,
2011-12-15,
2012-01-15,6.5793137550354
2012-02-15,5.3250885009765625
2012-03-15,6.2892889976501465
2012-04-15,3.1900177001953125
2012-05-15,6.148551940917969
2012-06-15,6.764662265777588
2012-07-15,4.434243679046631
2012-08-15,12.667097091674805
2012-09-15,6.389265060424805
2012-10-15,6.013110637664795
2012-11-15,4.410749435424805
2012-12-15,6.375522136688232
2013-01-15,4.106741428375244
2013-02-15,3.9498183727264404
2013-03-15,2.6685638427734375
2013-04-15,3.828305959701538
2013-05-15,3.558112382888794
2013-06-15,3.2057406902313232
2013-07-15,8.030800819396973
2013-08-15,6.861621856689453
2013-09-15,4.971017837524414
2013-10-15,4.008430480957031
2013-11-15,4.801159858703613
2013-12-15,7.026517391204834
2014-01-15,9.149616241455078
2014-02-15,2.6766324043273926
2014-03-15,6.024740695953369
2014-04-15,4.322635650634766
2014-05-15,3.1924428939819336
2014-06-15,4.051647186279297
2014-07-15,5.266874313354492
2014-08-15,4.178496360778809
2014-09-15,4.63022518157959
2014-10-15,12.257737159729004
2014-11-15,9.029090881347656
2014-12-15,7.4262237548828125
2015-01-15,6.909979343414307
2015-02-15,4.856466770172119
2015-03-15,5.292253017425537
2015-04-15,13.91672420501709
2015-05-15,6.286948204040527
2015-06-15,6.768130302429199
2015-07-15,9.215553283691406
2015-08-15,8.409638404846191
2015-09-15,4.133437156677246
2015-10-15,5.636673927307129
2015-11-15,8.168973922729492
2015-12-15,20.972267150878906
2016-01-15,5.309047222137451
2016-02-15,4.557317733764648
2016-03-15,4.648917198181152
2016-04-15,2.738145589828491
2016-05-15,2.589348554611206
2016-06-15,3.8045315742492676
2016-07-15,11.062582969665527
2016-08-15,7.5947184562683105
2016-09-15,8.965826988220215
2016-10-15,6.82508659362793
2016-11-15,4.777981758117676
2016-12-15,7.5984978675842285
2017-01-15,5.834124565124512
2017-02-15,5.228694915771484
2017-03-15,4.161630630493164
2017-04-15,5.1592512130737305
2017-05-15,7.528866767883301
2017-06-15,12.387492179870605
2017-07-15,9.668352127075195
2017-08-15,6.580687999725342
2017-09-15,4.299636363983154
2017-10-15,7.416403770446777
2017-11-15,5.919780731201172
2017-12-15,4.410254955291748
2018-01-15,4.33076286315918
2018-02-15,3.219365119934082
2018-03-15,2.262296438217163
2018-04-15,6.61095666885376
2018-05-15,3.7401785850524902
2018-06-15,10.851771354675293
2018-07-15,5.104900360107422
2018-08-15,10.993700981140137
2018-09-15,7.703055381774902
2018-10-15,5.133590221405029
2018-11-15,4.646117687225342
