,0
2005-10-15,
2006-10-15,13.91812801361084
2007-10-15,16.50827693939209
2008-10-15,13.406285603841146
2009-10-15,11.920390764872232
2010-10-15,12.132575988769531
2011-10-15,15.243969917297363
2012-10-15,11.995668093363443
2013-10-15,10.723740259806315
2014-10-15,11.492378234863281
2015-10-15,11.190066973368326
2016-10-15,10.109147071838379
2017-10-15,9.911388238271078
2018-10-15,11.313080310821533
2019-10-15,8.656855901082357
