,0
2000-01-15,10.799396514892578
2001-01-15,15.950437068939209
2002-01-15,14.963262240091959
2003-01-15,14.702738761901855
2004-01-15,
2005-01-15,
2006-01-15,13.968735376993815
2007-01-15,16.970536708831787
2008-01-15,16.032015482584637
2009-01-15,12.176455815633139
2010-01-15,9.794819196065268
2011-01-15,12.921533584594727
2012-01-15,11.498613675435385
2013-01-15,11.747572898864746
2014-01-15,10.634944915771484
2015-01-15,10.578465461730957
2016-01-15,13.842741012573242
2017-01-15,11.401646614074707
2018-01-15,10.11058251063029
2019-01-15,11.61678409576416
