time,concpm10
1999-01-15,6.805993556976318
1999-02-15,
1999-03-15,
1999-04-15,8.162339210510254
1999-05-15,4.557859897613525
1999-06-15,8.831583023071289
1999-07-15,5.930917263031006
1999-08-15,4.833372116088867
1999-09-15,7.273605823516846
1999-10-15,5.540567398071289
1999-11-15,9.131187438964844
1999-12-15,5.254096984863281
2000-01-15,6.5713958740234375
2000-02-15,6.496526718139648
2000-03-15,3.9618499279022217
2000-04-15,8.948311805725098
2000-05-15,5.274313449859619
2000-06-15,6.470057487487793
2000-07-15,4.343496322631836
2000-08-15,4.2522478103637695
2000-09-15,6.992647171020508
2000-10-15,12.151582717895508
2000-11-15,9.421809196472168
2000-12-15,8.087383270263672
2001-01-15,8.131418228149414
2001-02-15,4.189967155456543
2001-03-15,7.420976161956787
2001-04-15,7.478039741516113
2001-05-15,3.349644899368286
2001-06-15,5.689121246337891
2001-07-15,6.55131721496582
2001-08-15,5.2443132400512695
2001-09-15,7.214254379272461
2001-10-15,7.936691761016846
2001-11-15,3.9601035118103027
2001-12-15,
2002-01-15,
2002-02-15,5.620001316070557
2002-03-15,7.9445672035217285
2002-04-15,8.47281551361084
2002-05-15,5.088937759399414
2002-06-15,5.133228302001953
2002-07-15,5.953221797943115
2002-08-15,10.112297058105469
2002-09-15,5.234216213226318
2002-10-15,3.6238820552825928
2002-11-15,
2002-12-15,
2003-01-15,
2003-02-15,11.498617172241211
2003-03-15,11.280226707458496
2003-04-15,6.04813814163208
2003-05-15,6.435799598693848
2003-06-15,4.803761959075928
2003-07-15,7.104557991027832
2003-08-15,3.7841174602508545
2003-09-15,6.952338695526123
2003-10-15,4.68460750579834
2003-11-15,10.593839645385742
2003-12-15,7.164538383483887
2004-01-15,5.996007442474365
2004-02-15,5.548703670501709
2004-03-15,6.694162368774414
2004-04-15,8.23904037475586
2004-05-15,5.077552318572998
2004-06-15,4.21660041809082
2004-07-15,3.8099145889282227
2004-08-15,5.216548442840576
2004-09-15,4.821613311767578
2004-10-15,5.354730606079102
2004-11-15,4.286202430725098
2004-12-15,6.695667743682861
2005-01-15,6.3757123947143555
2005-02-15,5.832902908325195
2005-03-15,5.634201526641846
2005-04-15,6.300926685333252
2005-05-15,5.33536958694458
2005-06-15,4.1224846839904785
2005-07-15,5.845533847808838
2005-08-15,4.229228496551514
2005-09-15,7.824271202087402
2005-10-15,9.894975662231445
2005-11-15,7.227614879608154
2005-12-15,4.3773322105407715
2006-01-15,7.765165328979492
2006-02-15,4.483635902404785
2006-03-15,6.544933319091797
2006-04-15,6.761174201965332
2006-05-15,5.945239067077637
2006-06-15,5.452027797698975
2006-07-15,6.286293983459473
2006-08-15,5.041027069091797
2006-09-15,9.504607200622559
2006-10-15,4.436341285705566
2006-11-15,8.251232147216797
2006-12-15,6.998761177062988
2007-01-15,3.9097957611083984
2007-02-15,4.763713836669922
2007-03-15,10.009369850158691
2007-04-15,4.740590572357178
2007-05-15,5.097877025604248
2007-06-15,5.074704647064209
2007-07-15,3.8066537380218506
2007-08-15,5.699365615844727
2007-09-15,5.6109113693237305
2007-10-15,5.9254937171936035
2007-11-15,5.192015647888184
2007-12-15,7.687836170196533
2008-01-15,6.702094078063965
2008-02-15,6.315790176391602
2008-03-15,5.843899726867676
2008-04-15,7.125316143035889
2008-05-15,3.442819118499756
2008-06-15,4.0637288093566895
2008-07-15,
2008-08-15,3.5419013500213623
2008-09-15,5.6757378578186035
2008-10-15,5.692017078399658
2008-11-15,5.602331638336182
2008-12-15,5.988958835601807
2009-01-15,
2009-02-15,4.592212200164795
2009-03-15,6.08461332321167
2009-04-15,6.891978740692139
2009-05-15,
2009-06-15,
2009-07-15,
2009-08-15,
2009-09-15,
2009-10-15,
2009-11-15,
2009-12-15,
2010-01-15,5.128727436065674
2010-02-15,
2010-03-15,
2010-04-15,
2010-05-15,6.895346164703369
2010-06-15,3.9114480018615723
2010-07-15,6.327470302581787
2010-08-15,4.147738933563232
2010-09-15,4.294178485870361
2010-10-15,5.884922981262207
2010-11-15,3.13862943649292
2010-12-15,3.3476226329803467
2011-01-15,5.734931945800781
2011-02-15,5.651944637298584
2011-03-15,6.2185797691345215
2011-04-15,5.732837200164795
2011-05-15,5.658225059509277
2011-06-15,
2011-07-15,
2011-08-15,
2011-09-15,5.729191780090332
2011-10-15,6.6626458168029785
2011-11-15,
2011-12-15,5.334191799163818
2012-01-15,
2012-02-15,
2012-03-15,5.79279088973999
2012-04-15,
2012-05-15,
2012-06-15,3.8300163745880127
2012-07-15,4.359508514404297
2012-08-15,3.5750648975372314
