,0
2000-06-30,61.81216760537196
2001-07-01,62.06832258747901
2002-07-01,67.4869856705129
2003-07-01,60.59050538301522
2004-06-30,62.93530868076442
2005-07-01,57.09300466578425
2006-07-01,75.72335355672432
2007-07-01,60.01908273062254
2008-06-30,66.32443613633471
2009-07-01,56.038828393266755
2010-07-01,57.99939921785539
2011-07-01,60.17671656576532
2012-06-30,53.20141936069629
2013-07-01,58.42304014980163
2014-07-01,59.11268817855144
2015-07-01,54.186630830338814
2016-06-30,60.59050538301522
2017-07-01,50.24578495176872
2018-07-01,58.27490375322622
