,0
2000-06-30,87.18100000000001
2001-07-01,84.108
2002-07-01,82.74200000000003
2003-07-01,90.484
2004-06-30,94.752
2005-07-01,81.6
2006-07-01,85.37000000000006
2007-07-01,81.56999999999996
2008-06-30,85.31899999999997
2009-07-01,80.5
2010-07-01,87.32299999999992
2011-07-01,86.53200000000007
2012-06-30,82.99199999999996
2013-07-01,97.61600000000007
2014-07-01,79.06800000000003
2015-07-01,87.6
2016-06-30,84.34599999999998
2017-07-01,89.35999999999999
2018-07-01,90.52300000000001
2019-07-01,83.25999999999998
