,0
2018-01-01,43.32
2018-01-02,42.8
2018-01-03,46.69
2018-01-04,45.81
2018-01-05,44.94
2018-01-06,44.5
2018-01-07,45.38
2018-01-08,
2018-01-09,
2018-01-10,
2018-01-11,41.08
2018-01-12,41.43
2018-01-13,42.6
2018-01-14,42.46
2018-01-15,42.79
2018-01-16,41.98
2018-01-17,40.22
2018-01-18,40.37
2018-01-19,45.36
2018-01-20,46.25
2018-01-21,41.52
2018-01-22,40.76
2018-01-23,42.54
2018-01-24,41.67
2018-01-25,43.97
2018-01-26,41.05
2018-01-27,41.03
2018-01-28,41.09
2018-01-29,38.19
2018-01-30,39.26
2018-01-31,39.17
2018-02-01,41.0
2018-02-02,40.77
2018-02-03,45.67
2018-02-04,42.99
2018-02-05,42.38
2018-02-06,45.06
2018-02-07,41.66
2018-02-08,40.74
2018-02-09,41.9
2018-02-10,42.33
2018-02-11,42.58
2018-02-12,42.18
2018-02-13,42.51
2018-02-14,42.46
2018-02-15,42.56
2018-02-16,43.66
2018-02-17,40.88
2018-02-18,45.13
2018-02-19,45.64
2018-02-20,44.96
2018-02-21,45.25
2018-02-22,45.64
2018-02-23,47.11
2018-02-24,44.46
2018-02-25,43.87
2018-02-26,43.23
2018-02-27,48.56
2018-02-28,47.96
2018-03-01,51.88
2018-03-02,46.89
2018-03-03,47.14
2018-03-04,46.52
2018-03-05,45.68
2018-03-06,45.77
2018-03-07,43.96
2018-03-08,42.55
2018-03-09,44.3
2018-03-10,43.62
2018-03-11,42.22
2018-03-12,42.44
2018-03-13,42.88
2018-03-14,46.32
2018-03-15,48.19
2018-03-16,51.16
2018-03-17,52.18
2018-03-18,54.24
2018-03-19,51.45
2018-03-20,50.89
2018-03-21,50.16
2018-03-22,49.06
2018-03-23,47.91
2018-03-24,43.8
2018-03-25,40.87
2018-03-26,39.56
2018-03-27,46.36
2018-03-28,44.65
2018-03-29,44.39
2018-03-30,46.53
2018-03-31,46.17
2018-04-01,44.57
2018-04-02,43.73
2018-04-03,42.97
2018-04-04,36.9
2018-04-05,39.86
2018-04-06,40.56
2018-04-07,50.48
2018-04-08,49.22
2018-04-09,53.1
2018-04-10,50.54
2018-04-11,52.63
2018-04-12,48.76
2018-04-13,44.77
2018-04-14,49.6
2018-04-15,53.26
2018-04-16,55.56
2018-04-17,54.56
2018-04-18,59.2
2018-04-19,55.02
2018-04-20,56.75
2018-04-21,54.09
2018-04-22,55.04
2018-04-23,55.24
2018-04-24,54.63
2018-04-25,51.6
2018-04-26,52.21
2018-04-27,50.89
2018-04-28,51.89
2018-04-29,42.33
2018-04-30,37.12
2018-05-01,51.96
2018-05-02,48.56
2018-05-03,50.2
2018-05-04,49.45
2018-05-05,49.2
2018-05-06,36.23
2018-05-07,46.24
2018-05-08,44.06
2018-05-09,51.37
2018-05-10,47.14
2018-05-11,50.8
2018-05-12,50.97
