,0
2000-06-30,76.47891223279325
2001-07-01,90.78585763150106
2002-07-01,76.60014250413275
2003-07-01,106.04638921167583
2004-06-30,87.58032433329863
2005-07-01,
2006-07-01,85.61738900118296
2007-07-01,87.53948731788198
2008-06-30,72.80318676070394
2009-07-01,
2010-07-01,72.24082805383196
2011-07-01,72.98426862882422
2012-06-30,72.09122369216678
2013-07-01,71.78989676417662
2014-07-01,70.8487242472271
2015-07-01,86.7055058088296
2016-06-30,81.12970149638774
2017-07-01,79.72222839085617
2018-07-01,93.45518958735052
2019-07-01,85.98728664746024
