,0
2000-06-30,64.71361538346919
2001-07-01,85.22079212407832
2002-07-01,67.60028498952181
2003-07-01,104.43241578210754
2004-06-30,76.7282692557597
2005-07-01,
2006-07-01,82.24052742840962
2007-07-01,73.41795871776087
2008-06-30,74.56080402254622
2009-07-01,71.1224159934938
2010-07-01,74.44999999999999
2011-07-01,75.08000000000004
2012-06-30,72.36000000000001
2013-07-01,73.0
2014-07-01,65.0
2015-07-01,75.89999999999998
2016-06-30,68.36000000000001
2017-07-01,68.17300000000002
2018-07-01,87.1699999999999
2019-07-01,
