,0
2000-06-30,
2001-07-01,60.950107569434785
2002-07-01,62.53137197821105
2003-07-01,69.75297205069072
2004-06-30,60.79739979164014
2005-07-01,72.70368040227004
2006-07-01,72.05836688965418
2007-07-01,63.358949612710745
2008-06-30,
2009-07-01,64.30081177768895
2010-07-01,63.70131059841148
2011-07-01,61.66389327919074
2012-06-30,62.87077732950283
2013-07-01,55.09795143975815
2014-07-01,60.46735394930991
2015-07-01,66.99437993569163
2016-06-30,64.0505680643998
2017-07-01,53.67530607759433
2018-07-01,61.33532525406501
2019-07-01,66.49093687470435
