,0
2000-06-30,85.69369362950675
2001-07-01,91.01383556557636
2002-07-01,82.54594298399883
2003-07-01,106.85603599742812
2004-06-30,97.47189674908313
2005-07-01,91.08280036845137
2006-07-01,94.43054894229662
2007-07-01,78.42086256060563
2008-06-30,74.23568423756417
2009-07-01,82.33215209508646
2010-07-01,96.30639158049605
2011-07-01,82.95480574390052
2012-06-30,
2013-07-01,82.08387880473653
2014-07-01,78.52284999999992
2015-07-01,
2016-06-30,84.56999999999998
2017-07-01,82.55999999999997
2018-07-01,92.24000000000002
2019-07-01,
