,0
2000-06-30,42.85669892944979
2001-07-01,39.90106452052222
2002-07-01,40.88627599016474
2003-07-01,45.812333338377364
2004-06-30,44.334516133913574
2005-07-01,47.78275627766241
2006-07-01,49.605397496501084
2007-07-01,44.334516133913574
2008-06-30,48.76796774730494
2009-07-01,40.39367025534348
2010-07-01,45.812333338377364
2011-07-01,43.423855616178905
2012-06-30,42.36409319462853
2013-07-01,45.812333338377364
2014-07-01,
2015-07-01,
2016-06-30,39.90106452052222
2017-07-01,42.61039606203916
2018-07-01,44.82712186873484
2019-07-01,40.39367025534348
