,0
2000-01-15,0.7380506694316864
2001-01-15,1.0249844392140706
2002-01-15,0.8620555996894836
2003-01-15,1.231581727663676
2004-01-15,0.8574914336204529
2005-01-15,0.677446722984314
2006-01-15,1.0370962222417195
2007-01-15,0.4748469491799672
2008-01-15,0.8913099567095438
2009-01-15,0.9675048192342123
2010-01-15,0.9787786304950714
2011-01-15,0.6816922724246979
2012-01-15,0.44644201795260113
2013-01-15,0.6571991741657257
2014-01-15,0.91822483142217
2015-01-15,0.5706186095873514
2016-01-15,0.5776750147342682
2017-01-15,0.8903329173723856
2018-01-15,0.6375142236550649
2019-01-15,0.8040475845336914
