,0
2010-10-15,0.2586177984873454
2011-10-15,0.2793583919604619
2012-10-15,0.3089636166890462
2013-10-15,0.21169854700565338
2014-10-15,0.23561020692189535
2015-10-15,0.17141616841157278
2016-10-15,0.26126231998205185
2017-10-15,0.17679050068060556
2018-10-15,0.18294859677553177
2019-10-15,0.15074623500307402
